timestamp,open,high,low,close,volume
1762423680000,45538.5528,45568.339,45519.2366,45527.4681,0
1762423740000,45538.6567,45542.4752,45486.3793,45528.8073,0
1762423800000,45533.8739,45549.5271,45497.6931,45531.3402,0
1762423860000,45542.319,45665.4283,45535.2058,45665.4283,0
1762423920000,45651.3595,45659.7464,45627.3943,45632.6306,0
1762423980000,45632.4227,45659.6273,45625.5479,45638.3877,0
1762424040000,45662.8377,45713.5169,45648.8561,45713.5169,0
1762424100000,45715.7621,45715.7621,45661.8352,45673.3025,0
1762424160000,45667.3014,45668.2439,45599.3082,45599.3082,0
1762424220000,45595.7579,45640.0398,45592.0139,45606.6632,0
1762424280000,45610.3177,45610.3177,45537.7528,45550.6708,0
1762424340000,45535.1125,45543.3305,45478.4063,45489.9635,0
1762424400000,45486.8462,45512.3352,45465.6155,45512.3352,0
1762424460000,45517.3802,45517.3802,45434.665,45434.665,0
1762424520000,45428.7789,45429.5239,45330.2121,45331.212,0
1762424580000,45321.8146,45327.8599,45251.7694,45266.8651,0
1762424640000,45281.6019,45281.6019,45175.5374,45180.682,0
1762424700000,45174.0296,45187.4789,45098.156,45098.156,0
1762424760000,45101.5321,45159.833,45101.5321,45152.8341,0
1762424820000,45162.1283,45171.4759,45099.5706,45120.5953,0
1762424880000,45129.1025,45146.7331,45104.4159,45126.1098,0
1762424940000,45124.8104,45198.0606,45116.138,45191.434,0
1762425000000,45193.4672,45243.0342,45182.9744,45226.3551,0
1762425060000,45234.0396,45293.7098,45223.3877,45272.0896,0
1762425120000,45266.9347,45303.4352,45266.9347,45285.3829,0
1762425180000,45289.0611,45299.4242,45234.2386,45247.5842,0
1762425240000,45244.1503,45244.1503,45199.2476,45218.333,0
1762425300000,45226.9955,45255.9529,45224.7674,45248.229,0
1762425360000,45247.3805,45267.0085,45198.9054,45211.9656,0
1762425420000,45211.7567,45256.8355,45190.6083,45231.8983,0
1762425480000,45230.9656,45233.3368,45201.6973,45231.9875,0
1762425540000,45237.4716,45247.648,45190.1314,45247.648,0
1762425600000,45268.4381,45279.1568,45183.1002,45183.1002,0
1762425660000,45168.1898,45199.2467,45168.1898,45199.2467,0
1762425720000,45211.9138,45233.9777,45155.8563,45230.8155,0
1762425780000,45244.1439,45247.102,45189.3993,45204.7146,0
1762425840000,45207.3542,45212.8088,45134.0871,45174.401,0
1762425900000,45175.5695,45181.2169,45128.0253,45151.8869,0
1762425960000,45147.8071,45147.8071,45071.8085,45077.6387,0
1762426020000,45053.5804,45096.5723,45039.3971,45096.5723,0
1762426080000,45085.6325,45090.816,45051.316,45090.816,0
1762426140000,45076.5904,45076.5904,44993.2177,45022.8586,0
1762426200000,45016.9239,45016.9239,44959.0438,44977.9871,0
1762426260000,44979.1695,45019.0917,44966.3733,45019.0917,0
1762426320000,45023.3457,45033.9652,44988.4117,45006.8707,0
1762426380000,45019.2872,45066.7361,45009.9733,45066.7361,0
1762426440000,45079.7157,45094.8461,45032.732,45049.2625,0
1762426500000,45042.7903,45078.4447,44981.5921,44981.5921,0
1762426560000,44993.1759,45000.258,44936.9246,44936.9246,0
1762426620000,44935.4297,44942.1321,44894.179,44895.7511,0
1762426680000,44886.8058,44910.8121,44856.4164,44908.642,0
1762426740000,44912.2736,44912.2736,44831.8247,44855.8327,0
1762426800000,44858.0264,44866.7039,44821.8051,44821.8051,0
1762426860000,44822.5673,44874.5628,44819.8559,44869.9619,0
1762426920000,44863.0625,44874.1309,44831.0607,44851.4677,0
1762426980000,44867.7172,44881.225,44815.296,44837.0794,0
1762427040000,44824.8408,44868.8318,44822.9213,44839.931,0
1762427100000,44831.8829,44885.5026,44831.8829,44885.5026,0
1762427160000,44870.7535,44946.5596,44857.2252,44937.8637,0
1762427220000,44934.2106,44996.5669,44934.2106,44978.8627,0
1762427280000,44978.7574,45043.6997,44978.7574,45027.2086,0
1762427340000,45045.7785,45045.7785,45007.8381,45035.9115,0
1762427400000,45033.9811,45059.29,44948.5745,44959.3549,0
1762427460000,44944.081,44977.159,44908.4248,44969.2207,0
1762427520000,44959.3181,44962.8907,44889.3592,44915.42,0
1762427580000,44916.061,44969.4549,44906.8227,44969.4549,0
1762427640000,44969.0754,45006.5105,44957.1856,45002.6657,0
1762427700000,45012.0202,45025.7876,44986.4702,45015.9044,0
1762427760000,45017.9319,45023.9863,44977.2977,44977.2977,0
1762427820000,44986.903,45014.2666,44955.0175,45014.2666,0
1762427880000,45010.4479,45048.5375,44971.0485,44977.6377,0
1762427940000,44988.6858,45033.5222,44988.6858,45008.6718,0
1762428000000,45010.2366,45038.7341,44948.8831,44969.5076,0
1762428060000,44983.2042,45079.5603,44983.2042,45079.049,0
1762428120000,45081.0061,45089.9601,44985.8092,44999.3817,0
1762428180000,45000.8748,45037.2493,44981.9952,44983.2183,0
1762428240000,44990.5511,45037.8885,44985.5791,45037.8885,0
1762428300000,45027.718,45027.718,44929.6144,44941.77,0
1762428360000,44943.4799,44983.6031,44938.2601,44981.3349,0
1762428420000,44976.2655,44980.249,44929.3759,44952.1489,0
1762428480000,44952.9036,44952.9036,44882.8416,44882.8416,0
1762428540000,44875.0059,44920.4058,44872.7776,44905.9602,0
1762428600000,44909.3821,44960.5019,44899.7795,44954.364,0
1762428660000,44957.7786,44971.7863,44931.1808,44941.7385,0
1762428720000,44942.8259,45033.1674,44942.8259,45033.1674,0
1762428780000,45044.2037,45099.0992,45044.1487,45071.9059,0
1762428840000,45061.1541,45083.717,45044.2858,45064.8612,0
1762428900000,45058.2728,45068.2247,45006.5457,45006.5457,0
1762428960000,45016.9045,45026.7325,44985.2581,45011.832,0
1762429020000,45000.0286,45077.0391,44979.5114,45073.7164,0
1762429080000,45076.192,45140.6096,45076.192,45127.4982,0
1762429140000,45115.3166,45122.1812,45026.8946,45066.2136,0
1762429200000,45058.0752,45060.4327,45004.6757,45030.8267,0
1762429260000,45029.8445,45045.7165,45005.8819,45027.1563,0
1762429320000,45031.5062,45061.358,45028.8543,45059.2726,0
1762429380000,45037.088,45037.088,44975.4393,44977.4244,0
1762429440000,44964.4507,44998.3523,44951.0879,44958.4263,0
1762429500000,44951.6684,45049.9115,44951.6684,45049.9115,0
1762429560000,45039.1062,45084.7466,45027.2333,45059.0539,0
1762429620000,45071.1616,45112.7715,45053.3947,45094.1391,0
1762429680000,45100.3473,45100.3473,45074.6752,45092.2138,0
1762429740000,45083.5548,45094.6075,45058.0315,45081.6847,0
1762429800000,45089.354,45089.354,45002.9584,45007.1176,0
1762429860000,45016.9124,45034.9866,44953.7067,44953.7067,0
1762429920000,44962.148,44994.9671,44946.386,44993.4089,0
1762429980000,44996.3959,44999.5788,44955.9575,44966.2294,0
1762430040000,44975.7593,45090.3373,44968.8253,45085.2443,0
1762430100000,45072.6107,45109.5714,45067.9756,45105.6216,0
1762430160000,45107.7209,45142.7343,45092.3573,45124.0305,0
1762430220000,45117.4589,45117.541,45042.4832,45049.0593,0
1762430280000,45048.4677,45098.9259,45040.6625,45070.0815,0
1762430340000,45069.1744,45117.3496,45067.3815,45108.113,0
1762430400000,45102.6026,45108.5028,45044.9692,45047.3945,0
1762430460000,45038.7079,45062.3989,45010.9402,45031.5222,0
1762430520000,45013.8974,45038.0991,44990.5966,45007.3961,0
1762430580000,45011.6263,45038.2158,44974.6708,44992.3347,0
1762430640000,45008.2461,45044.6901,44998.5662,44999.0659,0
1762430700000,44993.4601,45041.6336,44975.7575,44996.4563,0
1762430760000,45001.5516,45001.5516,44956.7497,44976.0636,0
1762430820000,44970.0105,45022.4173,44970.0105,44990.8535,0
1762430880000,44973.6508,44993.0919,44907.7269,44916.7087,0
1762430940000,44917.5914,44966.6854,44915.8554,44964.4259,0
1762431000000,44967.43,45004.1844,44930.5792,45004.1844,0
1762431060000,45003.1606,45061.8681,45003.1606,45061.8681,0
1762431120000,45065.8906,45083.864,45032.2659,45035.0749,0
1762431180000,45030.913,45139.4457,45030.913,45136.6811,0
1762431240000,45134.8105,45182.8592,45110.9808,45180.3307,0
1762431300000,45169.9924,45171.7252,45121.0619,45156.2873,0
1762431360000,45158.7211,45235.0543,45138.7324,45233.3647,0
1762431420000,45236.5177,45266.1327,45219.7478,45223.2194,0
1762431480000,45225.5885,45304.1791,45207.1691,45250.4554,0
1762431540000,45244.6842,45301.467,45217.1105,45301.467,0
1762431600000,45288.2322,45320.0219,45286.952,45291.9727,0
1762431660000,45312.3409,45336.0465,45288.1881,45336.0465,0
1762431720000,45330.9466,45350.2068,45256.7665,45293.9209,0
1762431780000,45289.9591,45322.4482,45282.6768,45286.6302,0
1762431840000,45285.155,45311.7407,45250.7746,45276.5441,0
1762431900000,45297.5452,45398.6515,45288.4816,45391.7242,0
1762431960000,45404.9391,45463.6415,45402.9995,45448.3538,0
1762432020000,45442.6985,45461.5566,45409.8169,45415.6926,0
1762432080000,45413.9608,45511.1552,45413.9608,45501.2947,0
1762432140000,45495.0909,45539.5974,45476.9779,45539.5974,0
1762432200000,45536.6608,45574.8066,45525.7996,45572.9806,0
1762432260000,45573.8267,45632.8668,45563.0925,45617.0716,0
1762432320000,45621.2997,45627.2626,45586.3249,45626.097,0
1762432380000,45633.7081,45642.0903,45609.7375,45620.3039,0
1762432440000,45616.8069,45670.6253,45571.0494,45670.6253,0
1762432500000,45674.5947,45685.9399,45650.9516,45668.577,0
1762432560000,45681.7692,45682.2006,45623.4064,45623.4064,0
1762432620000,45618.1532,45683.2273,45600.3097,45683.2273,0
1762432680000,45677.5913,45724.8398,45667.8911,45699.5855,0
1762432740000,45701.0867,45751.0478,45701.0867,45725.934,0
1762432800000,45723.9485,45789.0624,45720.0802,45750.9923,0
1762432860000,45754.9159,45808.698,45754.9159,45760.1148,0
1762432920000,45762.4611,45762.4611,45726.4843,45735.1672,0
1762432980000,45727.756,45753.3393,45697.9474,45704.4368,0
1762433040000,45696.0217,45717.0993,45687.0075,45701.6248,0
1762433100000,45708.9554,45708.9554,45631.0601,45654.743,0
1762433160000,45648.2014,45711.8154,45636.4473,45706.2222,0
1762433220000,45715.324,45790.5249,45707.5965,45787.2155,0
1762433280000,45783.1503,45832.631,45783.1503,45793.3253,0
1762433340000,45817.7261,45817.7261,45721.5162,45728.3418,0
1762433400000,45734.2083,45769.2232,45718.9264,45756.6305,0
1762433460000,45755.1691,45815.9508,45727.8338,45737.0264,0
1762433520000,45736.4777,45766.4615,45690.1484,45699.1941,0
1762433580000,45692.7323,45703.5154,45654.8511,45694.2888,0
1762433640000,45699.2933,45699.2933,45591.2781,45606.1377,0
1762433700000,45602.1667,45657.0361,45602.1667,45636.0905,0
1762433760000,45631.0378,45637.6509,45561.8856,45585.9885,0
1762433820000,45585.1051,45585.1051,45483.2205,45514.1625,0
1762433880000,45522.7893,45583.7151,45512.82,45583.7151,0
1762433940000,45583.8035,45708.7437,45578.6732,45708.7437,0
1762434000000,45711.5889,45740.8141,45690.8268,45740.8141,0
1762434060000,45728.3256,45755.8253,45698.7379,45727.4162,0
1762434120000,45734.1398,45755.3678,45715.7395,45716.5723,0
1762434180000,45696.0917,45742.1727,45696.0917,45742.1727,0
1762434240000,45758.9239,45777.9605,45692.4119,45708.8225,0
1762434300000,45694.8203,45722.3264,45675.7677,45687.8625,0
1762434360000,45695.2195,45729.0343,45634.7749,45634.7749,0
1762434420000,45628.833,45644.9604,45612.1154,45643.1042,0
1762434480000,45654.9748,45664.41,45533.1083,45535.8283,0
1762434540000,45536.752,45549.1526,45461.2858,45472.6154,0
1762434600000,45465.3464,45465.9688,45403.0145,45434.7559,0
1762434660000,45433.1632,45440.0973,45364.0592,45372.1201,0
1762434720000,45359.9174,45400.577,45334.278,45384.3115,0
1762434780000,45383.7284,45418.6851,45364.1138,45403.579,0
1762434840000,45395.1972,45400.2309,45329.4661,45379.7957,0
1762434900000,45374.292,45378.2576,45344.9751,45356.6283,0
1762434960000,45354.6531,45429.3318,45353.3827,45423.7868,0
1762435020000,45407.3723,45443.2106,45372.0139,45372.0139,0
1762435080000,45376.8069,45427.1885,45371.6763,45395.8518,0
1762435140000,45403.8177,45455.0722,45379.8661,45396.3849,0
1762435200000,45401.4128,45420.5084,45378.3776,45391.2389,0
1762435260000,45399.9355,45447.3883,45378.0307,45425.6778,0
1762435320000,45434.906,45545.4499,45434.906,45524.9302,0
1762435380000,45530.0933,45578.6269,45522.3383,45557.1859,0
1762435440000,45562.7581,45633.6424,45562.7581,45623.1044,0
1762435500000,45621.2136,45667.5795,45616.6823,45634.3336,0
1762435560000,45639.8785,45676.9956,45639.8785,45661.0295,0
1762435620000,45656.1777,45658.0207,45593.112,45593.112,0
1762435680000,45596.6348,45615.7893,45541.2371,45566.4218,0
1762435740000,45569.6964,45569.6964,45501.377,45501.377,0
1762435800000,45490.5123,45521.949,45478.6886,45516.2137,0
1762435860000,45522.1098,45553.9264,45503.9492,45531.9727,0
1762435920000,45529.4872,45565.4861,45511.3067,45513.1777,0
1762435980000,45512.1331,45534.9309,45451.8119,45454.0259,0
1762436040000,45466.0588,45502.974,45451.3361,45451.661,0
1762436100000,45439.396,45512.3568,45432.2704,45512.3568,0
1762436160000,45524.0711,45556.546,45502.3705,45544.9104,0
1762436220000,45538.0233,45543.3003,45489.9776,45521.7855,0
1762436280000,45520.2626,45545.7788,45426.1421,45426.1421,0
1762436340000,45420.7268,45426.5358,45393.4869,45408.1737,0
1762436400000,45408.5681,45425.9319,45373.3504,45373.3504,0
1762436460000,45370.5886,45415.7662,45362.7241,45414.8798,0
1762436520000,45423.137,45480.4923,45410.7035,45480.4923,0
1762436580000,45479.1662,45539.344,45464.7552,45539.344,0
1762436640000,45538.7893,45617.304,45530.0551,45614.2864,0
1762436700000,45624.5468,45681.1762,45597.7913,45615.3919,0
1762436760000,45627.8956,45682.7693,45627.8956,45675.4054,0
1762436820000,45676.8096,45681.5823,45614.9642,45619.3614,0
1762436880000,45629.5503,45701.3195,45606.2547,45701.3195,0
1762436940000,45699.0394,45740.8532,45684.2516,45733.7274,0
1762437000000,45726.5858,45739.6379,45612.6421,45678.959,0
1762437060000,45673.6804,45695.8761,45643.6112,45686.4755,0
1762437120000,45677.8168,45754.2094,45671.5353,45748.5187,0
1762437180000,45760.3025,45800.2258,45740.2694,45768.2929,0
1762437240000,45764.1759,45779.2586,45690.0006,45690.0006,0
1762437300000,45687.4028,45687.4028,45624.8246,45641.5203,0
1762437360000,45644.0337,45678.4309,45630.7707,45660.3626,0
1762437420000,45665.7701,45692.4518,45649.2783,45658.5958,0
1762437480000,45660.1873,45746.7021,45660.1873,45741.6331,0
1762437540000,45737.8412,45773.6187,45719.5071,45772.3166,0
1762437600000,45766.8384,45812.5703,45750.2485,45769.0255,0
1762437660000,45760.3269,45779.2529,45685.7755,45685.7755,0
1762437720000,45677.0769,45692.1852,45654.3479,45692.1852,0
1762437780000,45708.4719,45719.2824,45663.1675,45677.3356,0
1762437840000,45685.3592,45690.3457,45618.8087,45688.5702,0
1762437900000,45695.3007,45714.5726,45649.9457,45712.8359,0
1762437960000,45707.0891,45742.9831,45707.0891,45732.0166,0
1762438020000,45727.2457,45757.8421,45698.83,45748.2556,0
1762438080000,45734.9241,45759.5878,45690.6841,45698.5466,0
1762438140000,45689.3179,45794.1585,45689.3179,45794.1585,0
1762438200000,45785.6803,45794.22,45720.1156,45730.0337,0
1762438260000,45730.6486,45762.202,45730.6486,45750.7089,0
1762438320000,45763.2318,45787.8418,45739.8893,45785.5483,0
1762438380000,45794.7638,45800.4727,45774.4594,45791.2071,0
1762438440000,45798.4056,45860.0217,45774.106,45816.0599,0
1762438500000,45802.3388,45899.1224,45802.3388,45890.337,0
1762438560000,45873.0907,45881.1095,45767.9968,45775.3256,0
1762438620000,45786.1117,45806.9163,45730.6467,45798.6364,0
1762438680000,45808.7786,45849.3714,45743.4746,45771.3781,0
1762438740000,45779.2224,45780.4869,45750.7675,45770.7633,0
1762438800000,45771.6244,45794.6471,45735.2927,45770.2933,0
1762438860000,45758.2656,45811.351,45758.2656,45785.7167,0
1762438920000,45794.8415,45816.4125,45775.6397,45815.5849,0
1762438980000,45806.3549,45842.3657,45786.6746,45794.5234,0
1762439040000,45798.5191,45839.1519,45787.1826,45807.1821,0
1762439100000,45801.49,45859.7921,45787.4968,45856.5604,0
1762439160000,45861.1513,45966.1947,45861.1513,45957.0743,0
1762439220000,45956.7979,45999.9324,45930.0409,45999.9324,0
1762439280000,46011.7051,46049.3106,46011.7051,46026.1624,0
1762439340000,46017.7746,46066.5261,45991.5101,46066.5261,0
1762439400000,46077.7147,46099.8043,46009.6931,46025.9797,0
1762439460000,46017.8267,46086.3074,46017.8267,46080.4632,0
1762439520000,46083.2731,46140.6543,46083.2731,46140.6543,0
1762439580000,46143.0401,46144.9588,46106.588,46118.5632,0
1762439640000,46114.4228,46177.6918,46104.0994,46177.6918,0
1762439700000,46163.2887,46196.2566,46133.2629,46194.7731,0
1762439760000,46207.4215,46208.6362,46152.1173,46160.8468,0
1762439820000,46162.9554,46162.9554,46046.4134,46069.4308,0
1762439880000,46074.4278,46112.4042,46050.5724,46054.9223,0
1762439940000,46050.3637,46101.1653,46050.3637,46072.5491,0
1762440000000,46067.2476,46074.6689,46020.1888,46058.5356,0
1762440060000,46049.048,46058.6793,45952.761,45960.4703,0
1762440120000,45957.87,45997.898,45931.8817,45938.7405,0
1762440180000,45944.7744,45968.1346,45924.8097,45968.1346,0
1762440240000,45966.7722,46052.6158,45956.543,46026.4022,0
1762440300000,46034.6206,46054.9786,46006.5218,46030.3688,0
1762440360000,46030.0687,46030.0687,45964.0976,45985.3827,0
1762440420000,45985.6999,46002.877,45958.2918,45988.1434,0
1762440480000,45974.1125,46000.9304,45948.8717,45950.6029,0
1762440540000,45956.6814,46001.8224,45944.3919,45998.654,0
1762440600000,45999.0012,46022.1052,45979.3416,46008.1599,0
1762440660000,45998.4801,46093.6718,45994.876,46056.2581,0
1762440720000,46056.4595,46075.8051,46042.6989,46042.6989,0
1762440780000,46046.476,46096.3376,46013.8101,46031.1244,0
1762440840000,46040.0245,46091.4522,46040.0245,46060.9051,0
1762440900000,46063.6278,46101.1833,46048.933,46054.3989,0
1762440960000,46055.2079,46139.4119,46055.2079,46130.2582,0
1762441020000,46112.4435,46146.2119,46091.6226,46144.2527,0
1762441080000,46151.9344,46197.8397,46144.6439,46197.8397,0
1762441140000,46181.1729,46252.0107,46179.0944,46233.6481,0
1762441200000,46222.9596,46222.9596,46172.1908,46214.7712,0
1762441260000,46199.5458,46206.4845,46151.6513,46173.8334,0
1762441320000,46190.9206,46198.6189,46166.1291,46187.72,0
1762441380000,46200.5585,46224.3086,46182.0446,46202.5733,0
1762441440000,46209.5781,46209.5781,46146.8444,46153.6735,0
1762441500000,46155.2362,46187.7033,46143.3541,46182.6277,0
1762441560000,46187.2273,46280.3387,46187.2273,46280.3387,0
1762441620000,46284.692,46336.8659,46273.379,46336.4852,0
1762441680000,46353.0175,46419.6498,46340.1353,46417.2995,0
1762441740000,46427.8909,46459.1436,46415.7486,46444.6813,0
1762441800000,46436.3821,46436.3821,46381.3228,46381.3228,0
1762441860000,46371.0738,46426.2537,46360.2166,46417.6331,0
1762441920000,46424.5593,46502.314,46417.6464,46489.14,0
1762441980000,46484.998,46550.0927,46466.3813,46546.245,0
1762442040000,46554.394,46559.2506,46472.9454,46500.4122,0
1762442100000,46498.8569,46569.3151,46490.9669,46548.9729,0
1762442160000,46563.9385,46569.1694,46507.0168,46521.0344,0
1762442220000,46525.738,46530.5383,46461.0402,46464.5299,0
1762442280000,46470.1194,46503.9083,46451.2163,46479.4144,0
1762442340000,46470.003,46472.9726,46430.336,46472.9726,0
1762442400000,46475.3584,46513.6448,46450.0944,46511.9204,0
1762442460000,46497.5358,46503.0169,46432.0578,46470.447,0
1762442520000,46481.6043,46526.7536,46458.9742,46505.4858,0
1762442580000,46506.3846,46557.5666,46493.6276,46557.5666,0
1762442640000,46553.4599,46566.0351,46495.0254,46523.81,0
1762442700000,46529.7881,46540.1101,46486.8753,46502.7308,0
1762442760000,46508.4564,46508.4564,46441.1952,46450.8658,0
1762442820000,46438.5089,46534.9012,46434.5384,46534.9012,0
1762442880000,46530.1393,46595.0181,46502.7322,46592.2566,0
1762442940000,46594.7399,46640.0069,46589.4815,46603.0023,0
1762443000000,46587.9616,46591.5056,46548.2938,46559.2319,0
1762443060000,46576.1967,46589.8949,46526.7394,46557.1371,0
1762443120000,46551.8021,46552.8504,46497.8915,46497.8915,0
1762443180000,46499.8583,46509.8363,46440.6382,46468.9272,0
1762443240000,46484.287,46487.7103,46435.611,46475.4092,0
1762443300000,46474.1364,46503.779,46460.6718,46479.9949,0
1762443360000,46466.6895,46466.6895,46374.2163,46394.7797,0
1762443420000,46406.1882,46418.1927,46371.2424,46387.7657,0
1762443480000,46396.6688,46473.8801,46380.1798,46463.7829,0
1762443540000,46458.3466,46494.7986,46364.0028,46364.0028,0
1762443600000,46354.0782,46406.454,46343.2622,46406.454,0
1762443660000,46399.2608,46428.5221,46383.9412,46402.5131,0
1762443720000,46404.3585,46417.1578,46340.7485,46357.2935,0
1762443780000,46358.8348,46431.2752,46340.3503,46431.2752,0
1762443840000,46444.6575,46458.7864,46394.1131,46394.1131,0
1762443900000,46406.5681,46406.972,46351.6665,46381.1761,0
1762443960000,46370.5764,46435.8763,46370.5764,46392.1424,0
1762444020000,46387.75,46411.0244,46365.1843,46365.1843,0
1762444080000,46365.1451,46365.1451,46309.9917,46340.2739,0
1762444140000,46337.5062,46353.169,46298.8233,46340.0364,0
1762444200000,46344.4163,46369.6226,46320.7189,46347.7042,0
1762444260000,46346.3134,46377.4608,46338.8524,46357.6935,0
1762444320000,46353.9719,46377.4295,46334.5568,46356.267,0
1762444380000,46333.646,46355.7921,46308.3936,46320.6485,0
1762444440000,46324.0183,46370.0323,46295.2314,46360.2972,0
1762444500000,46375.1484,46434.8923,46374.2639,46429.8453,0
1762444560000,46436.6767,46501.4038,46426.7203,46501.4038,0
1762444620000,46503.5025,46503.5025,46471.8989,46492.4843,0
1762444680000,46491.9658,46526.8828,46481.3579,46512.686,0
1762444740000,46511.4798,46511.4798,46450.824,46450.824,0
1762444800000,46454.267,46533.4957,46453.2483,46509.1795,0
1762444860000,46498.6129,46573.9871,46460.9061,46565.9992,0
1762444920000,46553.7932,46556.1222,46478.1545,46502.6745,0
1762444980000,46496.3035,46496.3035,46411.8379,46494.5239,0
1762445040000,46514.487,46564.7798,46504.9609,46529.9522,0
1762445100000,46534.2253,46629.7252,46534.2253,46581.4239,0
1762445160000,46583.7738,46667.8559,46565.863,46667.8559,0
1762445220000,46664.731,46689.1022,46633.4494,46658.3002,0
1762445280000,46655.1895,46655.1895,46554.1303,46586.8069,0
1762445340000,46589.0249,46648.55,46571.4438,46648.55,0
1762445400000,46655.9564,46655.9564,46522.6259,46522.6259,0
1762445460000,46530.7506,46558.2325,46497.766,46512.4304,0
1762445520000,46509.65,46536.483,46492.2403,46522.1713,0
1762445580000,46521.4914,46540.5179,46483.6109,46521.1719,0
1762445640000,46516.6786,46600.4379,46516.6786,46547.3434,0
1762445700000,46545.2675,46555.7779,46453.6475,46453.6475,0
1762445760000,46454.3074,46455.0611,46383.6709,46396.1777,0
1762445820000,46393.2539,46400.7778,46341.9522,46400.7778,0
1762445880000,46407.4075,46441.8396,46306.3365,46328.3116,0
1762445940000,46322.07,46362.1001,46319.1102,46338.5869,0
1762446000000,46334.4174,46489.2217,46321.0399,46467.867,0
1762446060000,46469.6836,46470.9504,46431.7179,46441.3558,0
1762446120000,46440.5967,46444.9936,46378.2017,46381.5059,0
1762446180000,46389.7804,46412.3036,46356.2824,46412.3036,0
1762446240000,46405.2713,46450.5265,46403.5988,46420.3913,0
1762446300000,46430.1708,46446.1829,46412.0392,46435.6105,0
1762446360000,46420.9617,46438.0407,46406.9415,46427.8338,0
1762446420000,46422.1469,46436.2705,46359.8785,46368.1741,0
1762446480000,46372.502,46430.2403,46372.502,46390.4269,0
1762446540000,46393.7588,46452.8925,46393.7588,46421.77,0
1762446600000,46405.8744,46415.0456,46343.5811,46357.4626,0
1762446660000,46371.4078,46388.8781,46357.4511,46372.5237,0
1762446720000,46370.3314,46442.2992,46334.9914,46414.562,0
1762446780000,46413.5246,46465.1959,46377.5693,46387.8428,0
1762446840000,46387.8157,46397.9277,46361.9804,46386.8067,0
1762446900000,46382.4934,46382.4934,46303.3682,46303.3682,0
1762446960000,46311.8141,46333.0456,46263.6106,46291.9267,0
1762447020000,46296.2902,46316.8897,46248.4748,46259.5093,0
1762447080000,46269.0635,46293.0442,46222.7048,46279.3197,0
1762447140000,46284.3906,46302.0284,46235.7156,46293.6754,0
1762447200000,46301.6159,46320.5265,46284.8172,46297.9702,0
1762447260000,46289.2244,46296.0139,46234.1277,46248.329,0
1762447320000,46251.3725,46251.3725,46166.0585,46174.9866,0
1762447380000,46193.626,46202.4612,46091.778,46105.2434,0
1762447440000,46113.6213,46119.7505,46040.1967,46054.8741,0
1762447500000,46060.5435,46115.8618,46004.7902,46014.6876,0
1762447560000,46010.4183,46042.8779,45990.3188,45990.3188,0
1762447620000,45986.8691,46006.2754,45925.3968,45941.15,0
1762447680000,45947.6218,46005.9973,45947.6218,45980.9125,0
1762447740000,45970.328,45970.328,45893.2428,45904.8763,0
1762447800000,45895.9559,45967.7423,45895.9559,45912.0939,0
1762447860000,45912.8353,45912.8353,45833.3392,45842.1884,0
1762447920000,45836.2626,45890.6289,45824.9491,45870.8478,0
1762447980000,45874.8251,45874.8251,45804.9282,45852.9695,0
1762448040000,45858.9112,45992.4407,45858.9112,45961.1156,0
1762448100000,45949.1068,45959.3512,45864.7343,45878.009,0
1762448160000,45886.2043,45930.2629,45861.6614,45861.6614,0
1762448220000,45873.0089,45933.3794,45861.9423,45912.9516,0
1762448280000,45923.661,45942.7166,45896.1247,45942.7166,0
1762448340000,45943.5036,45954.9977,45896.8058,45933.8995,0
1762448400000,45962.1058,46056.7429,45960.2183,46056.7429,0
1762448460000,46042.4054,46052.6815,46009.2579,46009.2579,0
1762448520000,46018.061,46051.5949,46013.5848,46021.4668,0
1762448580000,46012.1403,46024.539,45962.9038,45966.4334,0
1762448640000,45983.4154,45983.4154,45934.139,45950.0723,0
1762448700000,45937.9223,45957.8607,45908.3737,45926.7171,0
1762448760000,45922.1217,45972.8679,45913.6655,45968.1301,0
1762448820000,45966.7371,45995.8658,45952.5739,45952.5739,0
1762448880000,45949.4316,46000.5032,45939.5235,45990.5737,0
1762448940000,45988.9403,46017.8952,45982.814,45984.9196,0
1762449000000,45988.0987,46010.7435,45920.3171,45952.8871,0
1762449060000,45966.0162,45968.9716,45912.8596,45968.9716,0
1762449120000,45970.5154,46019.7558,45945.2032,46012.3128,0
1762449180000,46024.4137,46064.8275,46021.2572,46036.7914,0
1762449240000,46036.0178,46094.4699,46015.7624,46087.8761,0
1762449300000,46099.8645,46102.463,46029.5731,46029.5731,0
1762449360000,46039.5899,46096.6983,46035.4797,46063.0009,0
1762449420000,46063.5971,46066.7665,46005.3184,46009.0613,0
1762449480000,46002.3943,46052.2951,45986.1288,46010.8199,0
1762449540000,46004.8927,46089.2735,46004.8927,46089.2735,0
1762449600000,46084.0568,46088.1439,46057.3488,46082.9648,0
1762449660000,46099.1055,46152.3106,46094.0321,46139.6174,0
1762449720000,46136.8463,46140.4056,46097.1372,46104.9001,0
1762449780000,46104.1387,46104.1387,46049.1864,46070.7892,0
1762449840000,46060.3181,46155.6675,46049.6943,46155.6675,0
1762449900000,46149.547,46196.9712,46147.747,46168.626,0
1762449960000,46170.0646,46211.5105,46170.0646,46186.8453,0
1762450020000,46178.8037,46225.2059,46151.7384,46194.7023,0
1762450080000,46187.2065,46273.0881,46187.2065,46253.7169,0
1762450140000,46241.893,46261.8755,46201.5798,46260.2763,0
