timestamp,open,high,low,close,volume
1761366420000,881.11,883.22,880.55,882.91,0
1761366480000,882.88,884.21,882.7,882.7,0
1761366540000,882.96,884.08,882.89,883.83,0
1761366600000,884.08,884.58,882.93,883.78,0
1761366660000,883.88,885.98,883.85,885.29,0
1761366720000,885.4,887.33,885.35,886.91,0
1761366780000,887.12,887.12,886.02,886.59,0
1761366840000,886.58,886.91,885.15,885.15,0
1761366900000,885.15,885.93,882.93,883.07,0
1761366960000,883.34,883.95,882.47,882.47,0
1761367020000,882.39,882.9,881.14,881.43,0
1761367080000,881.58,882.94,881.58,881.83,0
1761367140000,881.83,883.34,881.29,883.34,0
1761367200000,882.97,882.97,881.23,881.92,0
1761367260000,882.11,882.87,882.02,882.62,0
1761367320000,882.75,882.83,882.15,882.33,0
1761367380000,882.48,882.79,881.97,882.79,0
1761367440000,882.67,883.55,882.47,882.8,0
1761367500000,882.78,883.52,881.57,881.98,0
1761367560000,882.2,883.62,882.05,883.56,0
1761367620000,883.68,884.53,883.1,884.11,0
1761367680000,884.27,884.97,883.71,884.8,0
1761367740000,884.82,885.65,883.69,884.5,0
1761367800000,884.74,885.08,883.9,883.9,0
1761367860000,883.95,884.77,883.51,884.77,0
1761367920000,884.53,885.02,883.62,883.62,0
1761367980000,883.87,884.83,883.3,883.42,0
1761368040000,883.63,883.63,881.09,881.09,0
1761368100000,881.46,881.46,879.27,879.67,0
1761368160000,879.54,880.32,878.34,878.72,0
1761368220000,878.57,878.67,877.7,878.29,0
1761368280000,878.44,879.81,878.02,878.02,0
1761368340000,878.01,878.95,877.69,878.64,0
1761368400000,878.35,878.53,877.33,878.47,0
1761368460000,878.63,879.26,878.11,878.77,0
1761368520000,878.98,879.32,878.47,878.47,0
1761368580000,878.41,879.17,876.62,876.79,0
1761368640000,876.7,878.45,876.48,878.22,0
1761368700000,877.98,878.79,877.51,878.24,0
1761368760000,878.02,878.85,877.39,878.2,0
1761368820000,878.1,878.8,877.4,877.75,0
1761368880000,877.94,878.56,877.83,878.24,0
1761368940000,878.26,880.22,878.26,879.82,0
1761369000000,879.55,879.92,878.06,878.33,0
1761369060000,878.05,880.19,878.03,880.19,0
1761369120000,880.45,880.77,879.51,880.12,0
1761369180000,880.02,880.16,878.7,879.12,0
1761369240000,879.14,880.22,879.14,879.57,0
1761369300000,879.45,879.45,877.74,878.12,0
1761369360000,878.12,879.47,878.05,879.47,0
1761369420000,879.8,881.88,879.79,880.97,0
1761369480000,880.98,881.41,879.81,880.42,0
1761369540000,880.52,880.95,879.27,879.27,0
1761369600000,879.61,879.84,878.14,878.85,0
1761369660000,878.33,878.99,877.56,878.77,0
1761369720000,878.87,880.03,878.87,879.83,0
1761369780000,879.8,880.05,878.48,878.87,0
1761369840000,879.03,880.51,878.49,880.25,0
1761369900000,880.25,880.66,878.34,878.6,0
1761369960000,878.98,879.45,878.21,878.69,0
1761370020000,878.98,879.85,878.42,879.19,0
1761370080000,879.15,879.9,878.75,879.9,0
1761370140000,880.27,881.31,879.48,880.84,0
1761370200000,880.77,881.61,880.46,881.05,0
1761370260000,881.07,882.09,880.63,882.06,0
1761370320000,881.63,881.81,879.16,879.34,0
1761370380000,879.65,881.46,879.55,880.93,0
1761370440000,881.04,882.19,880.28,880.28,0
1761370500000,880.43,880.96,880.1,880.23,0
1761370560000,879.73,880.65,879.44,880.11,0
1761370620000,880.54,882.45,880.54,882.45,0
1761370680000,882.43,882.43,880.77,881.06,0
1761370740000,881.09,882.08,880.62,880.85,0
1761370800000,880.87,880.95,879.79,880.3,0
1761370860000,880.47,880.93,880.12,880.13,0
1761370920000,880.39,881.85,880.39,881.28,0
1761370980000,881.06,881.06,879.68,879.68,0
1761371040000,879.58,881.54,879.2,881.24,0
1761371100000,880.99,881.88,880.41,881.88,0
1761371160000,882.05,883.97,881.75,883.88,0
1761371220000,883.73,884.16,883.42,883.9,0
1761371280000,883.73,884.73,883.32,884.22,0
1761371340000,884.28,886.55,884.28,886.09,0
1761371400000,885.83,886.34,884.51,885.49,0
1761371460000,885.71,886.72,885,886.58,0
1761371520000,886.74,887.02,885.18,885.18,0
1761371580000,885.3,886.26,884.73,884.92,0
1761371640000,885.19,886.34,885.15,885.15,0
1761371700000,885.18,885.99,884.68,885.43,0
1761371760000,885.85,887.02,885.82,887,0
1761371820000,887.3,889.28,887.3,888.99,0
1761371880000,889.11,889.42,887.02,887.28,0
1761371940000,887.38,889.09,887.06,888.85,0
1761372000000,888.57,888.69,886.71,887.87,0
1761372060000,887.72,889.98,887.5,889.61,0
1761372120000,889.44,891.52,889.44,890.93,0
1761372180000,890.43,891.42,890.23,890.94,0
1761372240000,891.08,893.78,890.6,893.16,0
1761372300000,893.07,893.07,889.82,890.5,0
1761372360000,890.84,891.05,889.21,889.24,0
1761372420000,889.04,889.79,888.48,888.91,0
1761372480000,888.83,889.18,888.12,888.9,0
1761372540000,889.23,890.92,888.82,890.67,0
1761372600000,890.64,891.71,890.2,890.35,0
1761372660000,890.5,890.5,889.1,890.47,0
1761372720000,890.12,890.12,888.9,889.68,0
1761372780000,890.06,890.35,888.46,888.9,0
1761372840000,888.85,889.28,886.87,887.16,0
1761372900000,887.23,888.31,886.94,887.1,0
1761372960000,886.74,887.42,886.7,886.83,0
1761373020000,886.85,887.05,886.19,886.58,0
1761373080000,886.62,888.66,886.62,888.21,0
1761373140000,888.5,889.48,888.5,889.12,0
1761373200000,889.29,889.62,887.66,887.93,0
1761373260000,887.94,889.35,887.63,888.03,0
1761373320000,887.74,888.46,887.18,887.18,0
1761373380000,886.79,887.81,886.34,886.85,0
1761373440000,887.11,887.45,885.49,885.99,0
1761373500000,885.72,886.31,885.15,885.44,0
1761373560000,885.58,886.09,884.34,884.84,0
1761373620000,884.49,884.8,883.43,883.98,0
1761373680000,884.16,885.54,884,885.12,0
1761373740000,885.25,885.59,883.73,883.96,0
1761373800000,884.2,884.5,882.4,882.52,0
1761373860000,882.66,882.68,881.03,881.19,0
1761373920000,881.3,881.45,880.68,881.24,0
1761373980000,881.33,882.7,881.33,881.92,0
1761374040000,881.72,881.92,880.19,880.61,0
1761374100000,880.67,880.84,877.78,877.78,0
1761374160000,878.17,880.07,878.17,878.85,0
1761374220000,878.99,881.02,878.99,880.22,0
1761374280000,880,880.16,879.03,879.03,0
1761374340000,878.94,879.65,878.25,878.25,0
1761374400000,878.11,878.57,876.68,876.79,0
1761374460000,876.58,876.77,875.14,876.46,0
1761374520000,876.66,877.04,875.74,875.86,0
1761374580000,876.03,876.03,874.47,874.71,0
1761374640000,874.74,875.44,874.33,874.77,0
1761374700000,874.45,875.48,873.88,875.13,0
1761374760000,874.98,875.09,874.24,874.24,0
1761374820000,874.64,876.14,874.64,875.75,0
1761374880000,876.11,877.15,875.75,877.06,0
1761374940000,877.17,877.58,876.37,877.46,0
1761375000000,877.39,878.85,876.82,877.54,0
1761375060000,877.51,878.79,877.47,877.51,0
1761375120000,877.27,877.39,876.05,876.09,0
1761375180000,875.99,876.88,875.83,876.88,0
1761375240000,877.1,877.88,876.56,876.56,0
1761375300000,876.49,877.52,876.03,877.34,0
1761375360000,877,878.67,876.67,878.67,0
1761375420000,878.5,879.75,877.96,879.68,0
1761375480000,879.86,879.86,878.75,879.58,0
1761375540000,879.48,879.55,878.32,878.79,0
1761375600000,878.76,880.58,878.66,880.58,0
1761375660000,881.22,882.84,881.22,882.64,0
1761375720000,882.95,883.91,882.25,882.52,0
1761375780000,882.53,882.53,880.44,880.66,0
1761375840000,880.27,881.09,879.33,881.09,0
1761375900000,881.02,881.66,880.58,881.39,0
1761375960000,881.19,882.39,881.19,881.87,0
1761376020000,882.08,882.25,881.46,881.53,0
1761376080000,881.23,881.76,880.72,881.01,0
1761376140000,881.12,881.12,879.98,880.24,0
1761376200000,880.63,880.92,880.31,880.51,0
1761376260000,879.98,880.59,879.05,879.05,0
1761376320000,879.31,879.4,876.95,877.48,0
1761376380000,877.03,877.03,875.77,876.35,0
1761376440000,875.73,876.29,875.34,875.99,0
1761376500000,876.08,877.19,876.07,876.23,0
1761376560000,876.17,876.61,875.7,876.34,0
1761376620000,876.39,876.76,875.75,875.75,0
1761376680000,875.59,876.46,875.39,875.84,0
1761376740000,875.81,876.88,875.68,876.82,0
1761376800000,876.88,877.04,875.12,876.48,0
1761376860000,876.18,877.43,875.81,876.05,0
1761376920000,876.22,876.89,875.61,875.67,0
1761376980000,875.75,876.48,873.79,873.79,0
1761377040000,873.88,873.88,872.57,873.19,0
1761377100000,873.2,874.27,873.2,873.66,0
1761377160000,873.3,874.02,872.38,872.59,0
1761377220000,872.53,873.08,871.69,871.72,0
1761377280000,871.87,873.34,871.87,872.72,0
1761377340000,872.91,873.07,871.28,872.5,0
1761377400000,872.43,873.2,871.69,872.83,0
1761377460000,872.91,873.4,872.14,872.54,0
1761377520000,872.57,873.29,871.91,872.55,0
1761377580000,872.9,874.14,872.45,874.12,0
1761377640000,874.03,875.43,873.74,875.43,0
1761377700000,875.45,876.78,875.11,875.45,0
1761377760000,875.39,876.74,875.39,876.72,0
1761377820000,876.75,878.27,876.62,877.66,0
1761377880000,877.89,878.92,877.61,877.92,0
1761377940000,877.94,878.4,876.39,877.56,0
1761378000000,877.46,877.46,876.32,877.06,0
1761378060000,877.07,877.16,875.69,876.95,0
1761378120000,876.85,877.97,876.33,877.22,0
1761378180000,877.38,877.71,876.2,877.04,0
1761378240000,877.12,879.33,876.85,877.81,0
1761378300000,877.93,880.81,877.85,880.56,0
1761378360000,880.91,880.91,877.66,877.73,0
1761378420000,877.6,877.6,875.73,875.73,0
1761378480000,875.97,876.1,875.07,875.42,0
1761378540000,875.51,875.71,873.02,873.63,0
1761378600000,873.72,874.69,873.4,873.74,0
1761378660000,873.69,873.94,871.61,871.61,0
1761378720000,871.89,872.81,871.47,872.35,0
1761378780000,872.63,873.26,871,872.05,0
1761378840000,872.1,873.49,872.1,872.26,0
1761378900000,872.46,872.56,870.85,871.54,0
1761378960000,871.63,872,870.68,871.58,0
1761379020000,871.51,872.64,871.38,871.98,0
1761379080000,872.08,872.36,871.28,871.61,0
1761379140000,871.49,871.49,869.28,869.28,0
1761379200000,868.85,869.74,868.16,868.71,0
1761379260000,868.77,868.87,867.54,868.87,0
1761379320000,868.69,869.17,867.79,867.88,0
1761379380000,867.88,868.78,866.91,867.91,0
1761379440000,868.21,869.78,867.81,869.25,0
1761379500000,869.7,870.31,868.91,869.57,0
1761379560000,869.17,869.87,868.55,869.27,0
1761379620000,869.09,869.82,868.52,868.52,0
1761379680000,868.52,869.77,867.83,868.01,0
1761379740000,867.57,870.29,867.57,869.44,0
1761379800000,869.46,871.11,869.36,871.11,0
1761379860000,871.14,871.77,870.04,870.04,0
1761379920000,869.97,870.46,868.51,868.65,0
1761379980000,868.4,868.63,867.51,868.13,0
1761380040000,868.29,868.29,866.58,867.7,0
1761380100000,867.75,870.22,867.15,869.88,0
1761380160000,870.08,870.08,868.16,869.33,0
1761380220000,869.61,870.91,869.61,870.43,0
1761380280000,870.46,870.46,868.82,868.93,0
1761380340000,869.14,870.22,868.72,869.7,0
1761380400000,870.12,871.35,869.92,870.26,0
1761380460000,870.21,872.07,870.1,871.33,0
1761380520000,870.99,871.69,870.59,871.14,0
1761380580000,871.03,871.03,868.2,868.7,0
1761380640000,868.9,869.04,865.21,865.38,0
1761380700000,865.38,865.94,864.67,865.03,0
1761380760000,864.94,865.49,864.24,864.42,0
1761380820000,864.77,864.77,862.64,863.04,0
1761380880000,862.96,863.17,861.84,861.86,0
1761380940000,861.66,862.55,861.65,861.79,0
1761381000000,861.73,861.81,860.66,860.81,0
1761381060000,860.56,860.74,859.15,859.51,0
1761381120000,859.6,860.03,857.9,857.9,0
1761381180000,857.57,858.3,857.21,857.21,0
1761381240000,857.24,857.24,856.39,857.11,0
1761381300000,857.35,857.9,856.26,856.37,0
1761381360000,856.69,857.31,856.55,856.66,0
1761381420000,856.59,857.34,856.17,856.54,0
1761381480000,856.61,856.64,855.47,856.49,0
1761381540000,856.42,856.52,854.82,855.44,0
1761381600000,855.3,855.6,854.48,855.56,0
1761381660000,855.81,856.43,855.45,856.43,0
1761381720000,856.13,857.01,855.77,855.85,0
1761381780000,855.72,857.79,855.22,855.22,0
1761381840000,855.15,855.96,854.71,855.96,0
1761381900000,855.81,855.81,854.17,854.26,0
1761381960000,854.15,854.91,853.08,853.08,0
1761382020000,853.43,853.66,852.44,853.28,0
1761382080000,852.97,853.3,851.56,853.01,0
1761382140000,853.35,853.73,852.6,852.85,0
1761382200000,852.93,854.78,852.92,854.14,0
1761382260000,854.06,854.66,852.71,853.27,0
1761382320000,853.69,854.19,852.77,852.95,0
1761382380000,852.37,852.87,850.98,851.23,0
1761382440000,851.34,852.92,851.23,852.25,0
1761382500000,852.21,852.93,851.57,852.02,0
1761382560000,851.52,852.23,850.78,851.02,0
1761382620000,850.94,851.11,848.95,848.95,0
1761382680000,848.55,848.89,846.89,847.54,0
1761382740000,847.43,849.28,847.31,848.91,0
1761382800000,849.52,850.82,849.2,850.49,0
1761382860000,850.42,850.6,849.06,850.12,0
1761382920000,849.96,851.17,849.49,849.49,0
1761382980000,849.72,849.98,849.31,849.98,0
1761383040000,850.15,850.48,848.16,848.34,0
1761383100000,848.51,849.39,848.13,849.22,0
1761383160000,849.03,849.2,847.62,848.24,0
1761383220000,848.51,848.77,846.58,846.58,0
1761383280000,846.79,847.72,846.63,847.37,0
1761383340000,847.67,848.24,846.88,848.12,0
1761383400000,848.43,849.19,847.14,847.43,0
1761383460000,847.43,847.77,845.88,846.31,0
1761383520000,846.33,847.79,846.22,846.77,0
1761383580000,846.6,847.09,845,845.51,0
1761383640000,845.56,846.17,845.1,845.95,0
1761383700000,846.28,847.46,846.04,847.46,0
1761383760000,847.37,848.01,845.9,846.23,0
1761383820000,846.34,847.98,846.28,846.56,0
1761383880000,846.31,846.54,845.26,845.26,0
1761383940000,845.36,846.3,844.87,845.37,0
1761384000000,845.36,846.45,844.57,845.96,0
1761384060000,846.26,848.68,846.26,848.68,0
1761384120000,848.53,849.42,847.48,849.37,0
1761384180000,849.58,849.58,847.29,847.53,0
1761384240000,847.57,848.54,847.1,847.2,0
1761384300000,847.14,848.8,846.8,848.61,0
1761384360000,848.59,848.87,847.11,847.36,0
1761384420000,847.59,848.53,847.45,848.44,0
1761384480000,848.46,848.46,846.74,847.83,0
1761384540000,847.66,847.66,845.25,846.3,0
1761384600000,846.41,846.99,845.85,846.43,0
1761384660000,846.7,847.05,845.98,847.04,0
1761384720000,847.17,848.67,847.17,847.81,0
1761384780000,847.86,849.24,847.86,848.38,0
1761384840000,848.49,849.63,848.37,848.4,0
1761384900000,848.52,850.16,848.21,850.16,0
1761384960000,850.32,851.09,849.54,850.97,0
1761385020000,850.57,851.92,850.57,851.12,0
1761385080000,850.89,852.77,850.89,852.36,0
1761385140000,852.58,853.14,852,852.93,0
1761385200000,852.88,853.55,851.9,853.36,0
1761385260000,853.56,853.56,852.7,853.03,0
1761385320000,853.38,854.63,853.22,854.14,0
1761385380000,854.12,854.99,853.95,854.27,0
1761385440000,854.28,856.2,853.91,856,0
1761385500000,855.84,856.46,855.75,856.21,0
1761385560000,856.23,858.03,856.17,856.56,0
1761385620000,856.42,856.61,854.96,855.14,0
1761385680000,855.32,855.76,855.04,855.33,0
1761385740000,855.67,855.67,852.78,852.78,0
1761385800000,852.73,854.8,852.36,854.73,0
1761385860000,854.77,855.16,854.55,855,0
1761385920000,854.69,855.18,853.82,854.93,0
1761385980000,854.46,854.76,853.53,853.92,0
1761386040000,854.01,854.03,852.29,852.63,0
1761386100000,852.78,853.58,852.02,852.47,0
1761386160000,852.67,854.87,852.34,853.89,0
1761386220000,853.78,854.92,853.45,854.74,0
1761386280000,854.73,855.97,854.47,854.73,0
1761386340000,854.67,856.19,854.53,855.39,0
1761386400000,855.25,855.51,854,854,0
1761386460000,853.66,854.24,852.96,853.83,0
1761386520000,853.57,853.89,852.7,853.02,0
1761386580000,852.75,853.97,852.75,853.29,0
1761386640000,852.98,853.88,852.05,852.05,0
1761386700000,852,853.38,851.71,852.75,0
1761386760000,852.44,853.02,851.5,851.63,0
1761386820000,851.45,853.46,851.45,853.46,0
1761386880000,853.31,853.31,850.63,851.03,0
1761386940000,850.97,853.44,850.68,853.44,0
1761387000000,853.54,853.71,852.59,853.71,0
1761387060000,854.16,854.36,853.02,853.26,0
1761387120000,853.2,855.22,852.84,854.45,0
1761387180000,854.32,855.02,853.76,853.76,0
1761387240000,853.83,853.83,851.07,851.07,0
1761387300000,851,852.55,851,851.96,0
1761387360000,851.84,852.84,851.52,852.57,0
1761387420000,852.74,852.95,851.59,852.95,0
1761387480000,853.47,854.74,852.86,853.58,0
1761387540000,853.38,854.16,852.74,852.74,0
1761387600000,852.66,852.66,850.97,850.97,0
1761387660000,851.13,852.43,850.23,850.8,0
1761387720000,850.91,852.02,849.79,852.02,0
1761387780000,852.15,852.76,851.47,852.03,0
1761387840000,852.04,852.87,851.9,852.05,0
1761387900000,852.27,853.12,851.57,852.56,0
1761387960000,852.42,853.13,852,852.87,0
1761388020000,852.91,852.96,852.31,852.67,0
1761388080000,853.06,853.82,852.29,852.96,0
1761388140000,852.63,852.63,851.21,851.81,0
1761388200000,851.39,852.08,851.07,851.42,0
1761388260000,851.08,851.74,850.62,851.44,0
1761388320000,851.32,852.19,850.45,851.48,0
1761388380000,851.39,854.08,851.09,854.08,0
1761388440000,853.78,853.8,851.91,851.91,0
1761388500000,851.94,852.24,851.09,851.89,0
1761388560000,852.05,853.25,851.78,852.67,0
1761388620000,852.42,853.83,852.02,853.06,0
1761388680000,852.91,852.91,851.43,852.79,0
1761388740000,853.03,853.03,851.24,852.03,0
1761388800000,851.9,852.53,850.81,852.53,0
1761388860000,852.49,854.76,852.43,854.53,0
1761388920000,854.54,855.06,852.82,852.94,0
1761388980000,852.61,852.8,849.35,850.18,0
1761389040000,850.3,851.25,850.3,851.25,0
1761389100000,851.18,852.27,851.02,851.21,0
1761389160000,851.17,851.17,849.42,850.07,0
1761389220000,849.83,850.3,848.49,849.8,0
1761389280000,849.81,849.81,847.46,847.62,0
1761389340000,847.75,847.75,845.07,845.42,0
1761389400000,845.7,846.55,845.16,846.21,0
1761389460000,846.21,847.19,845.85,846.72,0
1761389520000,846.66,847.05,845.64,846.33,0
1761389580000,845.96,846.81,845.42,846.81,0
1761389640000,847.15,847.63,846.17,846.85,0
1761389700000,846.92,847.99,846.83,847.59,0
1761389760000,847.36,848.02,847.2,847.79,0
1761389820000,847.7,849.07,847.46,847.46,0
1761389880000,847.09,847.09,845.48,846.06,0
1761389940000,845.87,845.87,844.08,844.17,0
1761390000000,844.14,845.12,844.14,844.71,0
1761390060000,844.75,844.77,843.91,844.17,0
1761390120000,843.91,844.63,843.59,844.42,0
1761390180000,844.74,847.18,844.74,847.18,0
1761390240000,847.54,848.14,846.66,847.28,0
1761390300000,847.27,847.6,845.39,845.47,0
1761390360000,845.64,846.89,844.83,845.73,0
1761390420000,845.82,846.14,845.18,845.33,0
1761390480000,845.32,846.55,845.13,845.96,0
1761390540000,846.33,846.8,844.94,845.15,0
1761390600000,845.51,847.14,845.51,846.94,0
1761390660000,846.76,847.26,846.39,846.68,0
1761390720000,846.74,846.78,844.25,844.64,0
1761390780000,844.85,845.52,844.08,844.4,0
1761390840000,844.43,844.83,842.25,842.58,0
1761390900000,842.61,842.61,841.46,841.89,0
1761390960000,841.44,841.68,840.78,841.11,0
1761391020000,841.02,841.16,839.83,839.91,0
1761391080000,840.04,840.04,838.41,838.82,0
1761391140000,839.01,839.01,838.01,838.87,0
1761391200000,839.17,839.45,837.62,837.78,0
1761391260000,837.9,838.56,837.58,838.46,0
1761391320000,838.98,839.7,838.44,838.92,0
1761391380000,838.82,839.04,837.31,837.31,0
1761391440000,837.11,837.57,835.76,835.94,0
1761391500000,835.98,837.56,835.56,837.24,0
1761391560000,837.67,838.44,836.8,838.44,0
1761391620000,838.16,839.11,837.9,838.88,0
1761391680000,838.89,840.11,838.53,839.93,0
1761391740000,840.21,840.73,839.61,840.73,0
1761391800000,840.69,841.17,840.05,841.01,0
1761391860000,841.39,843.46,841.39,842.96,0
1761391920000,842.84,843,841.69,842.15,0
1761391980000,842.15,842.15,839.15,839.15,0
1761392040000,839.09,840.18,837.95,840.18,0
1761392100000,840.08,840.34,839.27,840.11,0
1761392160000,840.03,841.55,840.03,841.55,0
1761392220000,841.46,842.04,840.4,841.99,0
1761392280000,842.28,842.34,840.29,841.94,0
1761392340000,841.77,842.81,841.41,842.23,0
1761392400000,842.16,842.16,839.83,840.93,0
1761392460000,841.18,841.89,840.87,841.31,0
1761392520000,841.36,842.64,841.36,842.12,0
1761392580000,842.21,842.62,841.66,841.93,0
1761392640000,841.44,841.67,839.42,839.61,0
1761392700000,839.49,840.04,838.28,839.05,0
1761392760000,839.1,839.23,837.82,838.48,0
1761392820000,838.62,839.32,837.67,838.77,0
1761392880000,838.85,839.37,837.71,838.85,0
1761392940000,838.81,838.81,836.69,836.95,0
1761393000000,836.94,836.94,835.69,836.53,0
1761393060000,836.34,836.34,834.92,836.05,0
1761393120000,835.96,836.9,835.68,835.76,0
1761393180000,835.58,836.23,835.4,835.41,0
1761393240000,835.51,835.78,834.29,834.29,0
1761393300000,834.08,834.08,832.41,832.52,0
1761393360000,832.71,833.08,832.32,832.64,0
1761393420000,832.55,833.84,832.26,832.97,0
1761393480000,833,833.14,832.27,832.58,0
1761393540000,832.48,834.19,832.38,833.84,0
1761393600000,834.03,835.72,833.97,835.6,0
1761393660000,835.79,837.52,835.79,836.86,0
1761393720000,836.94,838.31,836.55,838.29,0
1761393780000,838.28,838.4,837.61,838.23,0
1761393840000,838.27,838.7,837.62,837.98,0
1761393900000,837.72,839,837.66,838.22,0
1761393960000,838.58,839.15,837.6,839.15,0
1761394020000,838.94,838.99,836.65,836.65,0
1761394080000,836.7,837.12,835.34,835.88,0
1761394140000,836.13,838.34,836.13,837.52,0
1761394200000,837.56,838.35,835.78,836.23,0
1761394260000,836.02,836.92,835.61,836.57,0
1761394320000,836.29,837.39,835.78,836.59,0
1761394380000,836.55,836.78,835.6,836.44,0
1761394440000,836.31,837.02,836.01,836.92,0
1761394500000,837.2,837.58,836.19,836.5,0
1761394560000,836.51,838.33,836.45,837.91,0
1761394620000,837.59,837.98,837.05,837.32,0
1761394680000,837.24,837.75,835.73,836.08,0
1761394740000,835.99,837.29,835.85,836.49,0
1761394800000,836.61,837.26,836.37,836.54,0
1761394860000,836.32,837.02,835.74,836.63,0
1761394920000,836.75,837.09,835.46,835.51,0
1761394980000,835.47,836.87,835.47,835.68,0
1761395040000,835.81,837.63,835.53,836.59,0
1761395100000,836.6,837.31,835.37,835.37,0
1761395160000,834.97,834.97,832.95,833.32,0
1761395220000,833.26,834.71,833.24,834.35,0
1761395280000,834.17,835.07,833.92,834.79,0
1761395340000,834.5,835.01,834.31,834.52,0
1761395400000,834.49,835.65,833.57,835.65,0
1761395460000,835.71,836.61,835.45,836.46,0
1761395520000,836.17,836.64,835.45,835.45,0
1761395580000,835.37,835.41,834.22,834.38,0
1761395640000,834.32,834.51,833.46,833.68,0
1761395700000,833.89,834.37,833.73,833.87,0
1761395760000,833.6,834.86,832.88,832.88,0
1761395820000,832.84,833.53,832.22,833.1,0
1761395880000,833.04,833.04,831.24,832.44,0
1761395940000,832.54,833.18,830.47,831.81,0
1761396000000,831.85,832.89,831.64,832.8,0
1761396060000,832.58,832.88,831.9,832.02,0
1761396120000,832.11,834.1,832.11,833.3,0
1761396180000,833.29,833.84,831.49,831.49,0
1761396240000,831.45,831.53,829.68,829.88,0
1761396300000,829.65,830.3,829.34,829.6,0
1761396360000,829.82,829.92,827.28,827.5,0
1761396420000,827.4,828.72,827.22,828.33,0
1761396480000,828.22,829.13,827.02,827.15,0
1761396540000,827.48,828.68,827.22,828.43,0
1761396600000,828.46,831.71,828.46,831.63,0
1761396660000,831.69,832.87,830.81,830.81,0
1761396720000,831,831.47,829.6,829.6,0
1761396780000,829.57,829.57,827.91,827.96,0
1761396840000,827.9,827.9,826.36,826.89,0
1761396900000,826.91,828.57,826.14,828.56,0
1761396960000,828.61,828.69,827.01,828.19,0
1761397020000,828.03,828.5,827.38,827.85,0
1761397080000,827.82,828.52,827.22,828.48,0
1761397140000,828.78,829.87,828.78,829.59,0
1761397200000,829.54,830.02,828.44,829.14,0
1761397260000,829.19,830.22,828.79,830.19,0
1761397320000,830.29,831.68,829.89,831.68,0
1761397380000,831.62,833.5,831.62,833.44,0
1761397440000,833.38,834.18,832.27,832.4,0
1761397500000,832.43,832.69,831.7,832.68,0
1761397560000,832.8,833.38,831.77,832.99,0
1761397620000,833.02,833.5,832.51,833.13,0
1761397680000,832.87,833.2,832.63,832.73,0
1761397740000,832.99,833.37,832.21,832.72,0
1761397800000,832.59,833.31,831.87,832.19,0
1761397860000,832.31,832.75,829.73,829.76,0
1761397920000,829.36,829.41,828.6,828.71,0
1761397980000,828.43,828.67,827.63,828.65,0
1761398040000,828.75,830.84,828.52,830.84,0
1761398100000,830.67,830.71,828.74,828.87,0
1761398160000,828.6,828.6,827.74,828.16,0
1761398220000,827.81,828.14,827.06,827.65,0
1761398280000,827.52,827.91,826.6,827.91,0
1761398340000,827.75,827.98,827.04,827.95,0
1761398400000,827.75,829.3,827.59,829.3,0
1761398460000,828.87,830.84,828.2,830.84,0
1761398520000,830.76,831.35,830.58,831.35,0
1761398580000,831.33,832.2,830,830.32,0
1761398640000,830.26,830.82,829.62,830.31,0
1761398700000,829.93,830.58,829.57,830.51,0
1761398760000,830.82,831.39,830.14,830.42,0
1761398820000,830.41,832.2,830.39,831.62,0
1761398880000,831.47,831.58,829.18,829.52,0
1761398940000,828.97,829.68,828.52,829.36,0
1761399000000,829.43,829.79,828.48,828.5,0
1761399060000,828.27,828.87,828.06,828.22,0
1761399120000,827.78,828.4,827.06,827.86,0
1761399180000,828.19,828.58,827.88,827.99,0
1761399240000,828.38,829.17,827.86,828.91,0
1761399300000,828.69,830.17,828.6,829.14,0
1761399360000,829.01,829.01,827.9,827.9,0
1761399420000,827.92,829.15,827.76,829.15,0
1761399480000,829.37,831.18,829.37,830.66,0
1761399540000,830.84,831,829.28,829.28,0
1761399600000,829.34,830.01,828.73,830.01,0
1761399660000,829.44,830.61,828.93,830.46,0
1761399720000,830.44,831.74,830.38,830.83,0
1761399780000,830.4,832.13,830.11,832.13,0
1761399840000,832.06,833.5,832.06,833.5,0
1761399900000,833.36,833.66,832.93,833.36,0
1761399960000,833.27,833.27,831.53,831.53,0
1761400020000,831.36,831.52,829.31,829.31,0
1761400080000,829.25,829.83,828.8,829.69,0
1761400140000,829.42,830.2,828.91,829.97,0
1761400200000,829.3,829.91,828.6,829.67,0
1761400260000,829.51,830.11,828.92,829,0
1761400320000,828.76,829.1,827.61,828.13,0
1761400380000,828.21,829.31,827.25,827.48,0
1761400440000,827.48,829.61,827.43,828.85,0
1761400500000,829.11,830.27,828.86,829.07,0
1761400560000,828.78,829.56,828.64,828.65,0
1761400620000,828.5,828.5,826.48,826.55,0
1761400680000,826.8,826.81,825.58,825.73,0
1761400740000,825.58,826.01,824.2,824.2,0
1761400800000,824.46,825.32,823.48,824.18,0
1761400860000,824.32,825.6,824.23,824.94,0
1761400920000,825.09,826.23,825.09,825.87,0
1761400980000,826.2,826.46,825.64,825.96,0
1761401040000,826.44,826.62,825.65,826.03,0
1761401100000,826.06,827.53,825.44,826.77,0
1761401160000,826.8,827.46,826.42,826.93,0
1761401220000,826.71,827.27,826.09,827.02,0
1761401280000,826.9,827.31,826.54,827.06,0
1761401340000,826.81,827.1,825.48,825.48,0
1761401400000,825.52,827.79,825.1,827.44,0
