timestamp,open,high,low,close,volume
1763869380000,38109.1839,38113.1659,38071.6084,38087.751,0
1763869440000,38090.9457,38152.1331,38073.8639,38152.1331,0
1763869500000,38156.2944,38179.6601,38122.3246,38179.6601,0
1763869560000,38180.7738,38180.7738,38133.8351,38133.8351,0
1763869620000,38135.696,38145.0422,38112.4529,38118.1924,0
1763869680000,38121.9919,38123.1472,38047.2939,38063.227,0
1763869740000,38064.5424,38144.2964,38064.5424,38130.3426,0
1763869800000,38120.3734,38120.3734,38043.2479,38043.2479,0
1763869860000,38056.9282,38078.1639,37981.1023,37985.3612,0
1763869920000,37974.4366,37988.3106,37965.536,37981.5983,0
1763869980000,37983.7759,38055.8855,37971.7643,38055.8855,0
1763870040000,38040.9236,38056.2514,37988.3921,37988.3921,0
1763870100000,37982.1137,38024.538,37951.0009,38020.2127,0
1763870160000,38024.9658,38054.9522,37998.7,38050.4653,0
1763870220000,38061.6872,38061.6872,37991.2293,37994.3053,0
1763870280000,38008.0813,38051.866,37988.3377,38018.6566,0
1763870340000,38026.8556,38034.4804,37984.9401,37986.8879,0
1763870400000,37985.5576,37991.2052,37955.8145,37955.8145,0
1763870460000,37953.5975,37968.0457,37905.8488,37924.9937,0
1763870520000,37940.6958,37949.0822,37904.3332,37946.6026,0
1763870580000,37940.6696,37969.3686,37936.7072,37962.051,0
1763870640000,37966.9067,37987.9354,37936.2722,37958.3777,0
1763870700000,37962.861,37993.8979,37958.3527,37986.7185,0
1763870760000,37983.9053,38033.767,37968.9859,38013.705,0
1763870820000,38013.174,38052.5668,38010.399,38041.4845,0
1763870880000,38046.2983,38067.1766,38026.6304,38067.1766,0
1763870940000,38057.8821,38058.6778,37995.3441,37995.3441,0
1763871000000,38002.323,38040.4913,37996.2156,38017.4533,0
1763871060000,38022.1318,38057.8632,38014.7973,38041.6305,0
1763871120000,38041.9051,38076.7233,38032.7777,38041.7632,0
1763871180000,38038.5945,38038.6936,37976.5481,37980.3429,0
1763871240000,37976.5816,37987.0071,37936.869,37979.646,0
1763871300000,37977.0156,37999.6502,37960.9125,37997.8751,0
1763871360000,38005.0192,38078.5456,37998.5004,38073.2233,0
1763871420000,38066.3484,38083.4963,38052.1702,38071.339,0
1763871480000,38079.4176,38115.7569,38064.3812,38113.9715,0
1763871540000,38101.179,38101.179,38038.096,38084.4527,0
1763871600000,38083.6154,38137.222,38083.6154,38112.7804,0
1763871660000,38099.5636,38099.5636,38043.5663,38043.5663,0
1763871720000,38056.8029,38087.3174,38003.8857,38003.8857,0
1763871780000,38005.7087,38053.442,38001.5099,38041.1692,0
1763871840000,38036.1535,38103.7127,38010.0206,38103.7127,0
1763871900000,38113.0591,38142.4627,38104.2747,38122.5872,0
1763871960000,38122.2729,38122.2729,38068.083,38068.083,0
1763872020000,38063.6623,38092.7125,38043.7463,38077.8669,0
1763872080000,38073.4802,38088.21,38042.7087,38084.2593,0
1763872140000,38091.4718,38114.5723,38066.9469,38114.5723,0
1763872200000,38096.8409,38122.1964,38043.315,38043.315,0
1763872260000,38033.3673,38059.9433,37998.3802,38052.356,0
1763872320000,38057.8249,38102.0232,38057.8249,38100.456,0
1763872380000,38102.19,38121.1429,38036.4946,38036.4946,0
1763872440000,38038.753,38038.753,37961.0595,37961.0595,0
1763872500000,37953.1693,37977.9503,37930.0418,37956.8696,0
1763872560000,37948.6788,38001.2727,37926.8257,37983.8889,0
1763872620000,37989.0925,38000.5751,37947.4607,37971.8633,0
1763872680000,37967.619,38009.5688,37961.528,38005.2149,0
1763872740000,37997.1158,38047.3312,37997.1158,38039.3002,0
1763872800000,38049.0933,38076.4194,38031.0724,38076.4194,0
1763872860000,38071.6298,38075.8513,37982.7232,37982.7232,0
1763872920000,37977.3328,37977.3328,37899.3677,37919.3838,0
1763872980000,37917.0539,37917.0539,37878.7023,37886.346,0
1763873040000,37888.5504,37933.6586,37886.0939,37923.403,0
1763873100000,37915.1391,37947.76,37890.6337,37892.7273,0
1763873160000,37893.5092,37910.4437,37835.0106,37837.5554,0
1763873220000,37833.8855,37838.0089,37801.384,37811.2185,0
1763873280000,37804.7792,37804.7792,37747.3711,37769.2006,0
1763873340000,37774.7497,37782.4873,37682.0272,37683.257,0
1763873400000,37677.2073,37686.4573,37655.8836,37676.906,0
1763873460000,37680.538,37680.538,37622.3505,37642.1275,0
1763873520000,37650.6417,37668.7804,37620.3323,37639.4829,0
1763873580000,37637.517,37668.3163,37572.546,37572.5514,0
1763873640000,37567.2197,37574.4949,37526.5718,37526.5718,0
1763873700000,37533.3463,37553.4984,37505.6174,37529.6851,0
1763873760000,37528.3144,37610.8833,37521.0265,37610.8833,0
1763873820000,37603.4331,37657.5238,37595.5089,37657.5238,0
1763873880000,37657.706,37712.0008,37656.3112,37711.8407,0
1763873940000,37714.0947,37763.7144,37714.0947,37756.373,0
1763874000000,37757.9386,37774.9082,37738.7131,37767.4119,0
1763874060000,37763.0338,37773.9193,37720.8991,37773.9193,0
1763874120000,37787.4542,37814.9593,37759.4352,37759.4352,0
1763874180000,37766.3936,37766.3936,37651.7922,37651.7922,0
1763874240000,37645.6238,37675.3695,37631.6269,37631.6269,0
1763874300000,37630.8579,37637.2486,37589.8745,37589.8745,0
1763874360000,37586.9241,37643.5215,37578.1414,37587.0423,0
1763874420000,37579.151,37601.4991,37567.4581,37576.645,0
1763874480000,37569.6974,37569.6974,37533.3596,37561.3192,0
1763874540000,37553.3507,37575.8863,37552.7253,37553.9524,0
1763874600000,37555.5508,37574.7599,37543.7749,37569.4457,0
1763874660000,37574.5268,37628.4495,37569.8411,37609.2393,0
1763874720000,37593.6177,37662.5195,37593.2943,37662.5195,0
1763874780000,37662.3207,37667.1759,37623.3739,37665.9781,0
1763874840000,37676.4486,37716.3865,37676.4486,37699.9387,0
1763874900000,37695.3455,37697.768,37629.2587,37629.2587,0
1763874960000,37622.1384,37646.6911,37608.305,37642.225,0
1763875020000,37652.4427,37665.0324,37635.9555,37660.0234,0
1763875080000,37657.3823,37659.2256,37616.9829,37621.9534,0
1763875140000,37622.0975,37665.2623,37619.3445,37638.99,0
1763875200000,37639.109,37639.109,37600.3274,37616.4499,0
1763875260000,37623.4164,37632.5433,37594.6176,37627.2156,0
1763875320000,37623.0352,37633.7507,37589.3482,37608.7197,0
1763875380000,37602.2878,37624.5562,37570.9669,37603.0245,0
1763875440000,37603.6291,37603.6291,37541.1161,37589.9479,0
1763875500000,37609.99,37655.8471,37609.99,37634.4288,0
1763875560000,37646.3453,37646.3453,37585.4267,37593.1265,0
1763875620000,37599.6273,37610.8451,37583.5268,37595.9926,0
1763875680000,37599.3073,37644.5475,37599.3073,37629.9086,0
1763875740000,37620.4674,37653.5597,37618.9076,37646.241,0
1763875800000,37648.2395,37659.3122,37621.258,37639.6691,0
1763875860000,37627.2496,37650.003,37614.4763,37614.4763,0
1763875920000,37616.2172,37621.5853,37576.8579,37577.871,0
1763875980000,37579.6089,37590.8166,37549.4084,37580.7106,0
1763876040000,37581.1519,37599.1225,37554.3361,37569.6896,0
1763876100000,37576.445,37606.8871,37570.7036,37580.9411,0
1763876160000,37571.2456,37601.8734,37556.4002,37589.9506,0
1763876220000,37604.7704,37623.6745,37527.0313,37543.164,0
1763876280000,37538.1374,37547.7504,37509.1772,37519.4961,0
1763876340000,37520.4369,37520.4369,37435.1962,37450.0559,0
1763876400000,37445.8685,37445.8685,37394.6845,37411.7425,0
1763876460000,37414.6586,37447.3631,37403.2543,37427.3818,0
1763876520000,37425.7466,37425.7466,37382.9696,37402.0573,0
1763876580000,37403.3294,37447.1513,37393.2868,37442.7544,0
1763876640000,37452.8674,37464.7998,37424.4104,37457.6349,0
1763876700000,37456.5705,37469.1065,37438.9652,37464.7578,0
1763876760000,37468.2933,37468.604,37390.0922,37390.0922,0
1763876820000,37392.0981,37403.0203,37331.8981,37361.5694,0
1763876880000,37360.5162,37375.6058,37311.2269,37323.3237,0
1763876940000,37323.8405,37384.2105,37323.8405,37354.7865,0
1763877000000,37371.4168,37420.0285,37347.1937,37366.5868,0
1763877060000,37354.58,37358.3394,37238.8449,37238.8449,0
1763877120000,37258.0382,37262.9323,37227.8704,37227.8704,0
1763877180000,37238.4657,37268.333,37232.579,37246.0251,0
1763877240000,37246.9925,37269.5523,37240.7427,37266.029,0
1763877300000,37278.7374,37330.161,37278.7374,37310.5868,0
1763877360000,37300.8819,37343.3003,37285.7438,37326.5913,0
1763877420000,37321.2429,37331.4779,37251.3929,37251.3929,0
1763877480000,37250.4012,37275.8822,37230.5845,37275.8822,0
1763877540000,37269.4148,37323.3651,37258.0921,37306.4126,0
1763877600000,37318.1374,37336.569,37255.904,37331.5976,0
1763877660000,37332.7393,37398.1966,37332.7393,37371.2276,0
1763877720000,37374.4357,37434.662,37374.4357,37420.4989,0
1763877780000,37422.4322,37472.111,37410.9039,37458.4795,0
1763877840000,37448.1117,37451.4595,37398.8701,37412.9906,0
1763877900000,37417.8074,37427.2329,37391.0209,37418.8617,0
1763877960000,37426.7638,37490.741,37426.7638,37479.1507,0
1763878020000,37482.9211,37511.253,37469.9927,37469.9927,0
1763878080000,37476.9631,37508.3361,37466.8537,37497.1111,0
1763878140000,37478.252,37485.3432,37447.0685,37461.4288,0
1763878200000,37463.9309,37475.9432,37403.3715,37408.3523,0
1763878260000,37399.0827,37418.336,37368.9844,37401.5858,0
1763878320000,37407.9855,37451.9307,37407.9855,37419.8444,0
1763878380000,37420.0321,37420.0321,37329.2527,37339.1978,0
1763878440000,37328.2249,37357.2706,37305.7163,37305.7163,0
1763878500000,37315.7428,37315.7428,37248.4631,37248.976,0
1763878560000,37246.8506,37268.4324,37179.7222,37179.7222,0
1763878620000,37160.914,37191.9535,37155.7553,37160.0284,0
1763878680000,37150.0802,37150.0802,37054.3321,37092.995,0
1763878740000,37085.006,37135.2495,37083.3734,37113.9463,0
1763878800000,37108.4886,37108.4886,37039.0975,37039.0975,0
1763878860000,37039.9071,37053.1596,37017.0927,37030.0572,0
1763878920000,37027.834,37027.834,36986.9704,37015.9215,0
1763878980000,37021.3621,37077.8994,37013.6414,37077.8994,0
1763879040000,37085.5053,37107.5012,37063.5789,37067.5655,0
1763879100000,37064.9283,37086.2929,37023.7478,37086.2929,0
1763879160000,37076.5827,37121.9664,37070.8266,37104.7352,0
1763879220000,37106.7624,37173.5047,37100.4477,37173.5047,0
1763879280000,37173.6368,37197.3304,37163.3814,37172.3181,0
1763879340000,37164.9158,37203.2035,37157.585,37200.6711,0
1763879400000,37203.9734,37213.6694,37141.7843,37162.2084,0
1763879460000,37159.6969,37179.8192,37144.799,37144.799,0
1763879520000,37142.0319,37142.0475,37094.0548,37094.0548,0
1763879580000,37104.7418,37121.0235,37073.3371,37121.0235,0
1763879640000,37118.4509,37143.9866,37112.5315,37134.791,0
1763879700000,37135.3597,37141.5524,37085.2709,37141.5524,0
1763879760000,37145.4331,37145.4331,37103.4106,37115.5726,0
1763879820000,37106.7718,37115.8184,37078.065,37078.065,0
1763879880000,37073.465,37103.8175,37073.465,37081.0091,0
1763879940000,37070.7917,37104.0099,37065.5821,37073.4784,0
1763880000000,37079.4379,37106.055,37053.8255,37066.4456,0
1763880060000,37073.2724,37075.647,37038.2174,37045.4365,0
1763880120000,37054.2391,37113.2825,37050.5535,37099.0341,0
1763880180000,37100.2043,37125.8675,37073.2527,37107.9356,0
1763880240000,37095.3608,37140.4755,37084.9146,37136.5035,0
1763880300000,37140.0542,37150.445,37124.9092,37124.9092,0
1763880360000,37121.4303,37166.4197,37106.8852,37154.218,0
1763880420000,37147.5365,37147.5365,37086.7441,37086.7441,0
1763880480000,37092.4186,37161.6345,37084.677,37154.8931,0
1763880540000,37158.2911,37246.1798,37158.2911,37219.0325,0
1763880600000,37218.8423,37261.4628,37216.3568,37235.67,0
1763880660000,37235.3981,37237.5577,37185.431,37197.3363,0
1763880720000,37202.9869,37202.9869,37135.293,37143.1888,0
1763880780000,37134.0852,37155.4129,37115.2267,37140.4632,0
1763880840000,37135.8534,37196.7677,37133.665,37196.7677,0
1763880900000,37181.7838,37197.7177,37123.6284,37174.508,0
1763880960000,37169.6868,37197.5273,37128.1893,37128.1893,0
1763881020000,37128.6529,37136.8595,37102.4342,37116.07,0
1763881080000,37120.9285,37120.9285,37081.4652,37091.3214,0
1763881140000,37088.8466,37091.6327,37052.4808,37080.0647,0
1763881200000,37082.7829,37087.3125,37045.3377,37045.3377,0
1763881260000,37040.9588,37072.0492,37017.0352,37034.998,0
1763881320000,37027.2704,37051.7823,37012.8401,37031.6755,0
1763881380000,37039.8988,37039.8988,36968.1974,37003.806,0
1763881440000,36993.1466,36995.3201,36957.6023,36979.6465,0
1763881500000,36970.7757,36981.0032,36942.928,36971.3667,0
1763881560000,36978.1317,36978.1317,36921.4769,36963.1472,0
1763881620000,36968.6677,36968.6677,36899.1561,36922.5278,0
1763881680000,36918.0775,36928.6746,36858.0984,36910.7296,0
1763881740000,36910.3666,36910.3666,36841.0972,36868.3027,0
1763881800000,36870.3268,36880.6914,36799.5635,36813.8748,0
1763881860000,36820.1758,36830.2151,36772.2064,36774.3366,0
1763881920000,36781.3729,36846.3219,36765.1518,36838.0101,0
1763881980000,36827.769,36854.7758,36804.7448,36844.5275,0
1763882040000,36834.3392,36857.583,36816.0597,36845.0311,0
1763882100000,36839.0233,36886.2344,36839.0233,36854.0431,0
1763882160000,36852.6225,36867.5471,36826.7679,36852.4079,0
1763882220000,36840.1961,36888.4919,36807.2028,36888.4919,0
1763882280000,36897.1163,36907.6221,36874.778,36878.8354,0
1763882340000,36891.4366,36941.7392,36891.4366,36930.3699,0
1763882400000,36921.5653,36931.8781,36875.5554,36882.9491,0
1763882460000,36891.1307,36981.274,36891.1307,36981.274,0
1763882520000,36976.1386,36991.6189,36940.8266,36944.1676,0
1763882580000,36949.0818,37033.1312,36949.0818,37031.6758,0
1763882640000,37038.9057,37087.7898,37038.3314,37044.0358,0
1763882700000,37047.3195,37086.4028,37025.9374,37083.7116,0
1763882760000,37091.8442,37101.5945,37048.3577,37048.3577,0
1763882820000,37052.7029,37058.2345,37004.1132,37004.1132,0
1763882880000,37007.0273,37034.06,36991.921,37016.2663,0
1763882940000,37010.4508,37015.2269,36940.2856,36940.2856,0
1763883000000,36935.4909,36953.389,36920.964,36920.964,0
1763883060000,36906.9142,36922.7456,36879.0847,36884.6128,0
1763883120000,36879.2314,36934.6854,36878.5048,36921.5883,0
1763883180000,36921.0156,36977.6904,36921.0156,36969.0514,0
1763883240000,36970.5681,36971.6418,36929.4513,36960.9274,0
1763883300000,36965.9213,37009.4572,36958.1392,37004.7602,0
1763883360000,37003.4385,37035.0713,36997.032,37028.5201,0
1763883420000,37025.6595,37069.5442,37015.2214,37069.5442,0
1763883480000,37072.7844,37081.4599,37019.2311,37025.5576,0
1763883540000,37035.6279,37055.8671,37016.1493,37016.1493,0
1763883600000,37009.3765,37009.3765,36940.672,36940.9764,0
1763883660000,36950.4594,36954.3203,36898.673,36898.673,0
1763883720000,36905.1381,36915.1625,36891.1602,36902.5992,0
1763883780000,36896.988,36938.7978,36877.5181,36937.9688,0
1763883840000,36943.3917,36950.0791,36900.0926,36908.1953,0
1763883900000,36915.2471,36947.7027,36898.0415,36937.4478,0
1763883960000,36927.9853,36947.9831,36913.3169,36938.2579,0
1763884020000,36942.2318,36963.3673,36902.1705,36939.3507,0
1763884080000,36935.8837,36938.7643,36898.375,36900.9564,0
1763884140000,36904.2308,36919.7881,36832.638,36835.0937,0
1763884200000,36830.2173,36855.8371,36823.2539,36844.8361,0
1763884260000,36852.5996,36853.8934,36771.7948,36781.4541,0
1763884320000,36778.9658,36833.1374,36778.9658,36820.6329,0
1763884380000,36825.575,36846.2215,36807.226,36837.4138,0
1763884440000,36836.6997,36869.0104,36836.3352,36836.7147,0
1763884500000,36842.3491,36849.8898,36824.1784,36825.7788,0
1763884560000,36840.5171,36840.5171,36738.4886,36738.4886,0
1763884620000,36749.367,36761.636,36735.8277,36740.0516,0
1763884680000,36746.8434,36746.8959,36699.1168,36699.1168,0
1763884740000,36692.4663,36713.3518,36664.4624,36667.3011,0
1763884800000,36653.3692,36673.3276,36629.5072,36667.9272,0
1763884860000,36666.0519,36666.0519,36601.9384,36601.9384,0
1763884920000,36609.215,36632.9554,36586.8056,36632.9554,0
1763884980000,36633.1424,36642.9875,36615.5797,36640.0438,0
1763885040000,36632.9912,36633.4455,36578.3824,36605.5303,0
1763885100000,36602.023,36602.023,36552.9091,36558.7614,0
1763885160000,36569.1485,36576.5143,36540.2943,36560.5996,0
1763885220000,36556.9225,36613.6235,36553.3837,36595.4103,0
1763885280000,36600.4322,36642.3273,36597.6719,36597.6719,0
1763885340000,36614.9029,36689.0757,36604.8601,36677.3742,0
1763885400000,36694.676,36694.676,36664.2885,36683.7322,0
1763885460000,36692.2698,36697.2225,36671.5623,36678.2337,0
1763885520000,36679.542,36690.6099,36637.2589,36644.6481,0
1763885580000,36646.0805,36668.3909,36635.3444,36668.3909,0
1763885640000,36662.8856,36664.4553,36590.9861,36590.9861,0
1763885700000,36587.7243,36587.7243,36516.4682,36516.4682,0
1763885760000,36521.2177,36521.2177,36448.2327,36449.9512,0
1763885820000,36446.3646,36468.1272,36442.4608,36468.1272,0
1763885880000,36465.1316,36470.5461,36409.7777,36417.8155,0
1763885940000,36413.2141,36460.6468,36411.5602,36437.6383,0
1763886000000,36443.101,36443.101,36385.7139,36394.236,0
1763886060000,36399.2603,36413.2242,36332.3763,36332.3763,0
1763886120000,36334.9842,36334.9842,36289.057,36297.8636,0
1763886180000,36309.3325,36320.5114,36269.3668,36293.4793,0
1763886240000,36293.5338,36325.625,36293.5338,36312.7166,0
1763886300000,36310.2207,36322.5994,36285.7793,36291.3612,0
1763886360000,36289.911,36296.2422,36249.8199,36255.593,0
1763886420000,36253.1924,36270.8724,36220.2832,36235.7556,0
1763886480000,36230.1926,36309.9567,36230.1926,36266.4676,0
1763886540000,36272.4147,36286.5539,36257.7023,36285.0137,0
1763886600000,36274.8768,36326.5303,36253.2879,36313.2724,0
1763886660000,36311.7689,36326.0417,36274.6798,36283.8439,0
1763886720000,36297.3335,36297.3335,36230.6387,36233.3224,0
1763886780000,36233.0441,36233.6103,36168.8881,36171.9901,0
1763886840000,36152.9364,36180.4054,36134.879,36134.879,0
1763886900000,36133.5427,36133.5427,36087.5829,36105.1772,0
1763886960000,36112.6717,36185.7302,36112.6717,36163.8453,0
1763887020000,36161.8323,36161.8323,36094.4565,36095.5982,0
1763887080000,36101.5097,36132.7336,36089.0325,36111.9345,0
1763887140000,36113.0782,36114.2659,36070.6987,36080.2493,0
1763887200000,36084.0325,36097.0157,36036.9451,36036.9451,0
1763887260000,36033.8051,36054.4159,36031.87,36040.6616,0
1763887320000,36034.4522,36064.6047,36029.7597,36053.0729,0
1763887380000,36059.2221,36091.9768,36059.2221,36078.8765,0
1763887440000,36075.2664,36099.1933,36055.1495,36055.1495,0
1763887500000,36058.5365,36108.715,36058.5365,36108.715,0
1763887560000,36104.1851,36104.1851,36016.9037,36022.2067,0
1763887620000,36027.7468,36037.2673,36006.7641,36030.3853,0
1763887680000,36029.1182,36041.2081,36003.1589,36018.7669,0
1763887740000,36020.0909,36020.0909,35946.6321,35974.0312,0
1763887800000,35965.4791,35990.1458,35946.6553,35946.6553,0
1763887860000,35953.3418,35988.0031,35942.1505,35962.5187,0
1763887920000,35952.3878,35978.5514,35948.1982,35978.5514,0
1763887980000,35977.514,36055.8015,35971.3608,36045.0885,0
1763888040000,36036.0426,36062.5256,36029.9197,36062.5256,0
1763888100000,36045.4486,36049.6411,36018.7387,36033.0317,0
1763888160000,36031.1245,36031.1245,36003.8475,36026.7215,0
1763888220000,36029.4017,36038.242,36000.5397,36031.3775,0
1763888280000,36031.4228,36058.9799,36017.3753,36048.4011,0
1763888340000,36049.8996,36051.1173,35974.5153,35974.5153,0
1763888400000,35959.88,35996.3194,35959.88,35988.9078,0
1763888460000,35991.8143,36002.9021,35964.7346,35964.7346,0
1763888520000,35948.6671,35998.493,35948.6671,35984.7787,0
1763888580000,35974.4327,36014.6104,35972.2128,36000.1259,0
1763888640000,36002.8652,36036.4478,35997.0332,36025.1485,0
1763888700000,36018.5812,36065.8059,36014,36054.3551,0
1763888760000,36043.162,36043.162,36012.5944,36019.0444,0
1763888820000,36033.4653,36076.2475,36023.3491,36043.9585,0
1763888880000,36044.1992,36097.4723,36044.1992,36074.8936,0
1763888940000,36081.14,36094.5921,36066.1088,36094.5921,0
1763889000000,36090.6122,36139.1466,36083.6166,36127.4292,0
1763889060000,36137.1421,36149.093,36101.0698,36103.9816,0
1763889120000,36112.2323,36112.2323,36069.9848,36095.5787,0
1763889180000,36101.0837,36115.5785,36084.238,36107.9938,0
1763889240000,36115.6153,36126.656,36093.0628,36103.7914,0
1763889300000,36104.1123,36131.288,36093.7723,36120.4091,0
1763889360000,36117.0533,36150.9582,36099.0774,36116.7343,0
1763889420000,36111.2723,36127.3123,36093.9704,36093.9704,0
1763889480000,36093.0039,36093.0039,36026.6772,36038.7046,0
1763889540000,36040.732,36043.1191,35993.394,35993.9074,0
1763889600000,36000.1011,36075.8102,36000.1011,36056.3583,0
1763889660000,36059.6708,36059.6708,35983.5204,35983.5204,0
1763889720000,35983.8541,35983.8541,35913.1661,35922.3373,0
1763889780000,35925.9189,35984.0389,35925.9189,35970.9742,0
1763889840000,35964.7312,35986.4925,35938.1497,35943.0253,0
1763889900000,35933.0068,35953.4061,35908.0594,35911.4788,0
1763889960000,35914.2537,35922.2414,35898.499,35906.2494,0
1763890020000,35903.124,35924.3605,35856.9443,35900.9819,0
1763890080000,35890.6381,35894.6686,35864.2515,35884.9523,0
1763890140000,35886.5646,35890.5601,35850.0223,35885.7571,0
1763890200000,35884.0121,35887.0851,35776.4944,35776.4944,0
1763890260000,35776.9279,35846.1737,35768.2276,35815.4398,0
1763890320000,35818.7752,35818.7752,35760.0139,35783.0952,0
1763890380000,35777.0303,35790.1387,35741.1236,35770.5463,0
1763890440000,35780.3506,35781.8962,35733.7693,35733.7693,0
1763890500000,35718.7523,35775.0742,35702.7219,35775.0742,0
1763890560000,35767.2034,35799.9633,35755.0131,35789.6486,0
1763890620000,35790.0116,35817.5834,35774.4654,35809.7816,0
1763890680000,35802.9867,35839.8723,35802.9867,35820.6884,0
1763890740000,35820.1861,35832.1959,35789.5858,35832.1959,0
1763890800000,35831.8873,35844.1855,35805.8442,35833.3128,0
1763890860000,35833.46,35877.8948,35782.962,35793.4439,0
1763890920000,35802.6757,35823.6123,35790.4985,35816.9537,0
1763890980000,35823.9296,35836.9685,35799.6512,35807.3856,0
1763891040000,35807.6329,35834.3679,35789.3416,35814.4088,0
1763891100000,35794.4783,35821.366,35793.5473,35821.366,0
1763891160000,35820.8079,35843.6992,35812.2742,35812.2742,0
1763891220000,35800.7384,35868.1163,35800.7384,35868.1163,0
1763891280000,35879.3207,35952.9673,35869.4549,35952.9673,0
1763891340000,35945.8486,35953.0867,35916.5684,35916.5684,0
1763891400000,35917.5986,35950.2895,35902.7347,35902.7347,0
1763891460000,35903.661,35936.827,35902.4869,35902.4869,0
1763891520000,35896.1224,35932.6255,35896.1224,35911.536,0
1763891580000,35916.0278,35959.4937,35916.0278,35941.0036,0
1763891640000,35936.4046,35980.6663,35931.1127,35931.1127,0
1763891700000,35922.9007,35955.4175,35898.1928,35955.4175,0
1763891760000,35966.8293,35980.1573,35942.7455,35978.015,0
1763891820000,35970.4033,35987.5601,35942.5739,35958.1521,0
1763891880000,35961.105,35971.3078,35940.984,35968.3311,0
1763891940000,35967.138,35977.9139,35892.8698,35892.8698,0
1763892000000,35899.898,35959.3351,35893.4713,35943.1564,0
1763892060000,35937.4202,35960.63,35933.3939,35938.5691,0
1763892120000,35939.4632,35950.131,35929.6381,35929.6381,0
1763892180000,35938.0071,35988.5722,35932.1783,35976.5363,0
1763892240000,35977.9721,35992.9036,35951.2513,35988.4152,0
1763892300000,35987.6948,36013.2671,35967.5082,35967.5082,0
1763892360000,35965.3066,35965.3066,35896.339,35896.339,0
1763892420000,35907.7884,35974.3543,35894.3935,35974.3543,0
1763892480000,35971.137,35999.1772,35968.6816,35968.9319,0
1763892540000,35968.7876,36018.9498,35968.7876,35995.3631,0
1763892600000,35992.9081,36008.9426,35971.2284,35994.9212,0
1763892660000,35992.111,36039.7065,35992.111,36014.6128,0
1763892720000,36018.6207,36049.4237,36015.7151,36019.4535,0
1763892780000,36016.2323,36027.3342,35983.6761,35990.7672,0
1763892840000,35992.1483,35992.1483,35899.9499,35899.9499,0
1763892900000,35893.532,35904.0866,35885.2586,35895.8642,0
1763892960000,35901.9859,35940.2256,35890.9339,35898.2115,0
1763893020000,35895.0993,35895.0993,35874.0612,35882.1487,0
1763893080000,35891.8744,35905.0612,35875.0545,35905.0612,0
1763893140000,35892.0584,35892.1229,35852.8047,35852.8047,0
1763893200000,35858.3802,35906.5593,35847.7605,35865.1738,0
1763893260000,35859.9834,35875.7326,35805.2373,35840.483,0
1763893320000,35836.362,35853.7275,35823.6961,35848.3737,0
1763893380000,35844.3922,35868.8419,35834.3946,35847.6921,0
1763893440000,35853.9006,35870.33,35833.0442,35867.7311,0
1763893500000,35874.0774,35899.2814,35865.4095,35873.9274,0
1763893560000,35869.1324,35897.6651,35854.581,35877.8581,0
1763893620000,35883.3859,35911.5931,35858.1611,35897.4438,0
1763893680000,35907.3774,35913.259,35877.823,35909.1758,0
1763893740000,35898.6618,35950.5419,35895.031,35949.2936,0
1763893800000,35951.9477,35984.7721,35925.9529,35951.5833,0
1763893860000,35959.2388,35972.7823,35936.3783,35950.5333,0
1763893920000,35952.0153,36003.7811,35951.3928,35982.9009,0
1763893980000,35985.8232,35985.8232,35928.1409,35931.8328,0
1763894040000,35930.3228,35987.7826,35930.3228,35974.6768,0
1763894100000,35980.9888,35980.9888,35911.9182,35913.1938,0
1763894160000,35918.8956,36027.1826,35914.9976,36025.7408,0
1763894220000,36011.7163,36020.6034,35985.5702,36009.6872,0
1763894280000,36011.46,36024.9492,35977.6856,35977.6856,0
1763894340000,35973.4458,36004.4586,35960.034,36004.4586,0
1763894400000,36002.9211,36061.2202,36001.0262,36050.3181,0
1763894460000,36046.8717,36095.2978,36046.8717,36071.9289,0
1763894520000,36068.3205,36088.1081,36047.8112,36067.531,0
1763894580000,36057.8373,36087.9532,36044.5715,36066.6533,0
1763894640000,36063.1007,36063.1007,36017.9424,36054.248,0
1763894700000,36069.9278,36118.9088,36043.6662,36114.7774,0
1763894760000,36105.7945,36132.5036,36101.0708,36127.4973,0
1763894820000,36141.607,36154.1722,36126.4195,36140.9515,0
1763894880000,36126.5717,36132.3707,36108.6243,36119.3067,0
1763894940000,36123.0668,36155.9148,36103.6208,36123.55,0
1763895000000,36133.0568,36152.4659,36123.4125,36152.4659,0
1763895060000,36148.0285,36157.6575,36090.3409,36123.5688,0
1763895120000,36122.4331,36171.8453,36104.9605,36112.7221,0
1763895180000,36111.7012,36166.2227,36090.6179,36147.9874,0
1763895240000,36148.6901,36185.0753,36148.6901,36167.4576,0
1763895300000,36161.9149,36213.8407,36161.9149,36213.8407,0
1763895360000,36226.3108,36226.3108,36183.4769,36186.4417,0
1763895420000,36183.7566,36231.226,36173.4547,36214.8891,0
1763895480000,36218.3346,36249.1634,36204.1736,36205.8962,0
1763895540000,36211.3432,36218.1945,36194.9359,36213.3359,0
1763895600000,36207.8868,36276.0588,36188.4253,36276.0588,0
1763895660000,36283.617,36283.617,36248.958,36253.2758,0
1763895720000,36252.1985,36358.4195,36252.1985,36300.9621,0
1763895780000,36305.6552,36360.7287,36291.7139,36360.7287,0
1763895840000,36358.0415,36423.933,36349.6172,36423.933,0
1763895900000,36429.438,36434.0916,36384.0941,36395.1392,0
