timestamp,open,high,low,close,volume
1759260600000,2677.239,2680.293,2677.164,2679.242,0
1759260900000,2679.461,2683.019,2678.322,2682.946,0
1759261200000,2682.715,2686.66,2682.197,2685.708,0
1759261500000,2685.739,2686.113,2683.345,2686.113,0
1759261800000,2686.026,2686.198,2681.501,2681.608,0
1759262100000,2681.586,2684.154,2681.586,2683.663,0
1759262400000,2683.786,2684.556,2682.318,2683.24,0
1759262700000,2683.432,2683.5,2676.051,2676.051,0
1759263000000,2676.058,2677.692,2675.823,2676.436,0
1759263300000,2676.535,2677.723,2675.541,2677.035,0
1759263600000,2677.448,2678.221,2675.577,2678.163,0
1759263900000,2678.432,2678.747,2676.61,2678.608,0
1759264200000,2678.686,2678.686,2673.465,2673.465,0
1759264500000,2673.317,2673.996,2671.292,2672.836,0
1759264800000,2672.808,2673.404,2670.933,2672.062,0
1759265100000,2671.936,2672.823,2670.24,2672.109,0
1759265400000,2672.255,2675.218,2672.179,2674.909,0
1759265700000,2675.067,2677.92,2675.022,2677.596,0
1759266000000,2677.235,2677.301,2674.18,2675.622,0
1759266300000,2675.52,2677.574,2674.616,2675.646,0
1759266600000,2675.794,2677.101,2674.529,2675.239,0
1759266900000,2675.48,2677.577,2673.544,2673.905,0
1759267200000,2673.781,2675.082,2673.573,2673.967,0
1759267500000,2674.339,2675.072,2670.761,2672.16,0
1759267800000,2672.26,2673.512,2671.405,2671.882,0
1759268100000,2671.821,2673.401,2670.59,2670.683,0
1759268400000,2670.653,2673.749,2670.653,2672.931,0
1759268700000,2673.021,2674.378,2671.327,2672.04,0
1759269000000,2671.849,2672.076,2668.638,2668.638,0
1759269300000,2668.738,2669.05,2666.735,2667.023,0
1759269600000,2667.271,2668.541,2665.471,2665.749,0
1759269900000,2665.663,2665.663,2661.482,2662.012,0
1759270200000,2661.85,2663.24,2661.088,2663.104,0
1759270500000,2663.12,2665.554,2662.647,2665.018,0
1759270800000,2664.882,2668.064,2664.746,2668.003,0
1759271100000,2668.126,2671.132,2668.126,2670.642,0
1759271400000,2670.665,2671.937,2669.348,2671.203,0
1759271700000,2671.151,2671.577,2666.604,2668.049,0
1759272000000,2668.238,2668.838,2666.025,2666.241,0
1759272300000,2666.442,2668.196,2666.281,2667.526,0
1759272600000,2667.566,2668.701,2664.991,2665.871,0
1759272900000,2665.821,2666.125,2662.523,2663.596,0
1759273200000,2663.57,2665.938,2662.887,2665.509,0
1759273500000,2665.54,2667.311,2664.466,2664.656,0
1759273800000,2664.64,2665.643,2662.058,2665.643,0
1759274100000,2665.474,2667.144,2664.463,2664.66,0
1759274400000,2664.431,2666.95,2664.3,2666.67,0
1759274700000,2666.604,2672.612,2666.604,2671.946,0
1759275000000,2671.829,2672.452,2671.134,2671.601,0
1759275300000,2671.685,2672.151,2666.82,2666.943,0
1759275600000,2666.759,2669.065,2665.476,2668.445,0
1759275900000,2668.655,2669.385,2666.485,2666.922,0
1759276200000,2666.695,2667.228,2665.011,2666.015,0
1759276500000,2665.984,2671.35,2665.879,2671.196,0
1759276800000,2671.186,2672.951,2669.27,2672.862,0
1759277100000,2673.129,2675.574,2672.675,2674.323,0
1759277400000,2674.47,2674.725,2669.857,2669.857,0
1759277700000,2669.858,2672.271,2668.924,2671.841,0
1759278000000,2671.479,2674.317,2669.522,2672.773,0
1759278300000,2672.829,2673.799,2671.34,2671.798,0
1759278600000,2671.994,2673.288,2671.025,2671.025,0
1759278900000,2671.202,2672.605,2669.897,2672.189,0
1759279200000,2672.305,2673.577,2669.418,2669.513,0
1759279500000,2669.433,2669.937,2666.985,2667.657,0
1759279800000,2667.551,2668.041,2665.452,2666.126,0
1759280100000,2666.062,2669.114,2665.405,2665.405,0
1759280400000,2665.191,2666.428,2664.951,2665.554,0
1759280700000,2665.844,2668.627,2664.451,2668.329,0
1759281000000,2668.14,2669.75,2666.436,2667.37,0
1759281300000,2667.084,2670.696,2666.957,2670.696,0
1759281600000,2670.778,2670.819,2664.558,2665.366,0
1759281900000,2665.687,2667.881,2665.061,2667.423,0
1759282200000,2667.444,2672.302,2667.168,2672.302,0
1759282500000,2672.283,2675.973,2672.062,2675.603,0
1759282800000,2675.506,2677.053,2674.751,2675.562,0
1759283100000,2675.44,2677.192,2673.979,2675.329,0
1759283400000,2675.242,2677.926,2674.017,2676.917,0
1759283700000,2676.749,2678.141,2675.849,2676.802,0
1759284000000,2676.577,2678.607,2676.533,2677.298,0
1759284300000,2677.612,2677.894,2674.759,2675.476,0
1759284600000,2675.547,2678.188,2675.547,2677.29,0
1759284900000,2677.243,2681.641,2676.204,2681.047,0
1759285200000,2681.284,2681.788,2678.446,2679.93,0
1759285500000,2679.875,2680.534,2678.651,2679.13,0
1759285800000,2679.164,2680.882,2677.701,2680.029,0
1759286100000,2680.047,2681.104,2678.885,2679.318,0
1759286400000,2679.343,2679.949,2675.561,2676.164,0
1759286700000,2676.04,2677.709,2675.522,2677.171,0
1759287000000,2677.204,2678.348,2675.021,2676.385,0
1759287300000,2676.726,2679.763,2676.709,2679.49,0
1759287600000,2679.491,2680.181,2677.799,2678.196,0
1759287900000,2678.297,2678.82,2677.343,2677.586,0
1759288200000,2677.112,2678.211,2675.836,2677.31,0
1759288500000,2677.124,2677.87,2673.721,2674.073,0
1759288800000,2674.02,2677.988,2673.832,2677.474,0
1759289100000,2677.571,2679.023,2676.405,2677.743,0
1759289400000,2677.731,2678.386,2674.943,2675.15,0
1759289700000,2675.189,2677.863,2675.189,2677.395,0
1759290000000,2677.273,2680.379,2677.273,2679.354,0
1759290300000,2679.236,2680.904,2677.959,2678.088,0
1759290600000,2677.916,2678.11,2675.76,2677.372,0
1759290900000,2677.582,2677.808,2673.77,2674.317,0
1759291200000,2674.272,2674.912,2673.032,2674.221,0
1759291500000,2674.425,2678.552,2674.425,2678.437,0
1759291800000,2678.733,2681.858,2678.733,2681.023,0
1759292100000,2681.213,2684.11,2681.213,2682.572,0
1759292400000,2682.731,2684.785,2681.78,2683.036,0
1759292700000,2683.153,2684.608,2681.316,2684.384,0
1759293000000,2684.433,2686.556,2683.522,2684.714,0
1759293300000,2684.555,2688.518,2684.174,2688.415,0
1759293600000,2688.452,2688.452,2685.957,2687.51,0
1759293900000,2687.52,2689.138,2686.951,2688.272,0
1759294200000,2688.432,2690.887,2688.417,2690.244,0
1759294500000,2690.438,2693.945,2690.438,2691.791,0
1759294800000,2691.803,2691.87,2689.5,2689.811,0
1759295100000,2689.466,2690.105,2686.174,2686.267,0
1759295400000,2686.009,2686.318,2682.194,2682.918,0
1759295700000,2683.137,2683.959,2682.042,2682.433,0
1759296000000,2682.258,2686.085,2682.214,2686.085,0
1759296300000,2686.13,2686.607,2682.318,2684.108,0
1759296600000,2683.73,2683.778,2682.309,2682.942,0
1759296900000,2683.119,2686.584,2683.032,2686.321,0
1759297200000,2686.107,2687.012,2682.563,2683.582,0
1759297500000,2683.731,2683.874,2679.888,2680.987,0
1759297800000,2681.036,2681.935,2679.812,2680.425,0
1759298100000,2680.648,2680.821,2678.03,2678.03,0
1759298400000,2677.993,2678.702,2675.446,2675.506,0
1759298700000,2675.538,2676.95,2674.541,2674.971,0
1759299000000,2675.2,2676.022,2673.715,2675.469,0
1759299300000,2675.232,2675.232,2671.825,2673.842,0
1759299600000,2673.763,2674.134,2671.653,2672.041,0
1759299900000,2672.314,2672.465,2670.108,2671.814,0
1759300200000,2672.081,2673.132,2668.995,2670.809,0
1759300500000,2670.864,2672.969,2670.345,2671.812,0
1759300800000,2671.619,2672.114,2670.662,2671.611,0
1759301100000,2671.433,2672.378,2669.991,2672.173,0
1759301400000,2672.201,2672.201,2669.23,2669.771,0
1759301700000,2669.95,2671.619,2668.949,2670.53,0
1759302000000,2670.371,2670.823,2669.051,2669.523,0
1759302300000,2669.334,2671.015,2668.26,2669.611,0
1759302600000,2669.452,2670.987,2668.773,2670.618,0
1759302900000,2670.62,2673.946,2670.62,2673.247,0
1759303200000,2673.19,2674.665,2671.123,2674.162,0
1759303500000,2674.167,2674.703,2672.543,2672.725,0
1759303800000,2672.578,2675.427,2672.455,2675.238,0
1759304100000,2675.082,2675.082,2672.063,2672.313,0
1759304400000,2672.169,2672.262,2666.788,2666.799,0
1759304700000,2666.789,2667.236,2664.085,2665.789,0
1759305000000,2665.668,2667.167,2664.425,2666.498,0
1759305300000,2666.533,2669.889,2665.669,2669.889,0
1759305600000,2669.71,2669.725,2665.976,2666.347,0
1759305900000,2666.548,2666.548,2664.162,2664.602,0
1759306200000,2664.491,2666.143,2663.148,2664.793,0
1759306500000,2664.685,2666.792,2664.668,2665.01,0
1759306800000,2665.355,2668.047,2665.084,2665.807,0
1759307100000,2665.956,2666.318,2664.109,2664.698,0
1759307400000,2664.754,2666.378,2664.57,2665.122,0
1759307700000,2664.956,2668.035,2664.565,2664.807,0
1759308000000,2664.927,2665.627,2663.927,2664.905,0
1759308300000,2665.283,2667.113,2664.501,2666.37,0
1759308600000,2666.278,2666.453,2661.946,2661.946,0
1759308900000,2661.502,2662.138,2658.555,2659.274,0
1759309200000,2659.278,2660.601,2657.405,2657.687,0
1759309500000,2657.625,2660.191,2657.036,2657.944,0
1759309800000,2657.788,2659.882,2656.925,2656.971,0
1759310100000,2656.907,2657.238,2655.244,2655.579,0
1759310400000,2655.429,2656.61,2654.498,2655.623,0
1759310700000,2655.81,2656.708,2653.29,2653.374,0
1759311000000,2653.59,2653.624,2651.514,2653.272,0
1759311300000,2653.145,2653.759,2651.05,2653.273,0
1759311600000,2653.3,2654.299,2652.555,2653.527,0
1759311900000,2653.321,2658.134,2653.321,2657.947,0
1759312200000,2657.794,2658.226,2654.795,2655.904,0
1759312500000,2655.892,2657.161,2653.543,2654.16,0
1759312800000,2654.083,2654.856,2651.968,2652.235,0
1759313100000,2652.247,2652.543,2649.913,2650.409,0
1759313400000,2650.444,2651.987,2649.192,2649.548,0
1759313700000,2649.579,2651.841,2648.747,2650.807,0
1759314000000,2650.833,2653.597,2650.419,2653.447,0
1759314300000,2653.614,2654.114,2650.966,2651.897,0
1759314600000,2651.85,2654.132,2651.486,2651.885,0
1759314900000,2651.81,2652.051,2647.892,2649.101,0
1759315200000,2649.165,2652.028,2648.915,2651.577,0
1759315500000,2651.46,2653.775,2651.434,2652.099,0
1759315800000,2652.242,2652.302,2649.837,2651.165,0
1759316100000,2651.15,2652.282,2650.629,2650.775,0
1759316400000,2650.842,2651.497,2647.182,2649.101,0
1759316700000,2649.202,2649.409,2647.683,2647.889,0
1759317000000,2648.014,2648.33,2644.084,2644.731,0
1759317300000,2644.693,2645.564,2643.574,2643.574,0
1759317600000,2643.392,2644.589,2642.576,2643.154,0
1759317900000,2642.939,2646.963,2642.939,2646.837,0
1759318200000,2646.735,2649.061,2646.604,2647.542,0
1759318500000,2647.225,2648.593,2646.172,2646.556,0
1759318800000,2646.606,2650.086,2646.215,2649.836,0
1759319100000,2649.619,2650.217,2647.622,2647.622,0
1759319400000,2647.65,2648.018,2643.794,2644.237,0
1759319700000,2644.325,2644.915,2642.985,2644.718,0
1759320000000,2644.837,2648.918,2644.837,2646.209,0
1759320300000,2646.165,2646.785,2642.643,2642.645,0
1759320600000,2642.676,2643.7,2641.718,2642.123,0
1759320900000,2641.761,2643.494,2638.405,2639.542,0
1759321200000,2639.245,2639.737,2637.937,2637.937,0
1759321500000,2638.026,2638.493,2635.328,2636.278,0
1759321800000,2636.387,2639.686,2635.569,2638.365,0
1759322100000,2638.27,2640.439,2637.653,2640.363,0
1759322400000,2640.283,2640.755,2637.251,2639.89,0
1759322700000,2639.746,2639.746,2637.257,2637.689,0
1759323000000,2637.77,2641.322,2637.77,2640.985,0
1759323300000,2641.024,2643.02,2640.9,2642.315,0
1759323600000,2642.499,2642.649,2639.198,2640.117,0
1759323900000,2639.991,2641.065,2639.256,2639.32,0
1759324200000,2639.065,2639.072,2635.654,2636.123,0
1759324500000,2636.001,2636.203,2633.682,2634.664,0
1759324800000,2634.825,2635.335,2630.618,2631.453,0
1759325100000,2631.293,2633.203,2630.408,2631.825,0
1759325400000,2631.885,2633.102,2631.204,2632.536,0
1759325700000,2632.466,2633.85,2631.293,2631.384,0
1759326000000,2631.335,2633.272,2629.08,2630.278,0
1759326300000,2630.541,2631.647,2629.335,2629.41,0
1759326600000,2629.53,2629.693,2625.941,2627.062,0
1759326900000,2627.561,2629.491,2626.766,2628.962,0
1759327200000,2629.029,2630.244,2627.218,2629.692,0
1759327500000,2629.58,2631.459,2628.961,2630.852,0
1759327800000,2630.734,2631.209,2629.382,2630.904,0
1759328100000,2630.979,2631.974,2628.751,2630.191,0
1759328400000,2629.942,2631.606,2629.169,2629.627,0
1759328700000,2629.639,2630.616,2628.889,2629.391,0
1759329000000,2629.097,2629.097,2626.66,2627.267,0
1759329300000,2627.343,2631.515,2625.989,2631.089,0
1759329600000,2631.244,2632.261,2628.638,2629.906,0
1759329900000,2629.978,2631.413,2627.924,2629.209,0
1759330200000,2629.069,2630.118,2628.249,2629.13,0
1759330500000,2629.231,2632.171,2629.231,2631.429,0
1759330800000,2631.227,2631.227,2627.536,2629.565,0
1759331100000,2629.499,2629.852,2627.349,2627.349,0
1759331400000,2627.273,2628.633,2626.251,2628.566,0
1759331700000,2628.516,2628.632,2626.133,2626.621,0
1759332000000,2626.643,2629.562,2625.726,2628.815,0
1759332300000,2628.627,2633.17,2627.981,2633.17,0
1759332600000,2633.136,2634.309,2630.874,2630.874,0
1759332900000,2631.076,2631.076,2627.899,2629.358,0
1759333200000,2629.436,2631.199,2628.493,2630.813,0
1759333500000,2630.89,2630.89,2627.352,2627.442,0
1759333800000,2627.585,2627.997,2624.305,2624.494,0
1759334100000,2624.315,2624.315,2621.778,2622.043,0
1759334400000,2622.072,2623.398,2621.436,2622.91,0
1759334700000,2622.943,2623.534,2621.586,2622.91,0
1759335000000,2623.091,2623.091,2619.233,2619.57,0
1759335300000,2619.725,2623.19,2619.725,2622.473,0
1759335600000,2622.367,2623.021,2620.077,2621.617,0
1759335900000,2621.752,2622.613,2619.587,2621.062,0
1759336200000,2621.157,2622.741,2619.952,2622.486,0
1759336500000,2622.535,2623.138,2621.102,2622.111,0
1759336800000,2622.011,2622.613,2620.282,2622.006,0
1759337100000,2621.665,2624.069,2620.585,2623.643,0
1759337400000,2623.802,2624.033,2621.398,2621.423,0
1759337700000,2621.397,2623.025,2620.735,2621.774,0
1759338000000,2622.062,2622.605,2618.699,2620.097,0
1759338300000,2620.45,2624.173,2620.25,2623.794,0
1759338600000,2623.709,2624.355,2621.989,2623.296,0
1759338900000,2623.176,2623.474,2620.235,2622.431,0
1759339200000,2622.561,2624.336,2621.374,2621.999,0
1759339500000,2622.002,2624.037,2621.22,2621.5,0
1759339800000,2621.471,2623.963,2621.214,2623.678,0
1759340100000,2623.703,2626.218,2623.478,2624.688,0
1759340400000,2624.59,2624.894,2621.835,2622.833,0
1759340700000,2622.774,2623.061,2619.991,2622.473,0
1759341000000,2622.462,2624.823,2621.459,2622.358,0
1759341300000,2622.52,2623.441,2619.831,2620.901,0
1759341600000,2621.16,2622.416,2619.555,2621.389,0
1759341900000,2621.359,2622.181,2619.232,2619.351,0
1759342200000,2619.27,2619.405,2616.994,2617.561,0
1759342500000,2617.677,2621.444,2617.257,2621.125,0
1759342800000,2621.244,2622.93,2620.326,2620.842,0
1759343100000,2620.88,2622.881,2619.385,2620.431,0
1759343400000,2620.371,2622.285,2619.885,2619.95,0
1759343700000,2619.652,2622.515,2619.384,2621.859,0
1759344000000,2621.996,2623.442,2619.684,2620.737,0
1759344300000,2620.795,2621.01,2619.012,2619.012,0
1759344600000,2619.044,2619.781,2614.763,2616.738,0
1759344900000,2616.776,2617.661,2613.02,2614.872,0
1759345200000,2614.954,2618.611,2614.89,2618.188,0
1759345500000,2618.139,2619.35,2615.534,2616.866,0
1759345800000,2616.819,2617.743,2615.694,2616.319,0
1759346100000,2616.156,2618.034,2615.858,2617.458,0
1759346400000,2617.392,2618.387,2614.896,2617.63,0
1759346700000,2617.891,2618.563,2616.484,2617.188,0
1759347000000,2617.162,2618.071,2614.945,2616.276,0
1759347300000,2616.475,2617.335,2614.772,2616.97,0
1759347600000,2616.958,2619.739,2616.106,2619.29,0
1759347900000,2619.317,2620.569,2615.725,2616.197,0
1759348200000,2616.209,2617.638,2615.308,2617.21,0
1759348500000,2617.37,2617.852,2615.58,2617.749,0
1759348800000,2617.569,2621.251,2617.569,2620.447,0
1759349100000,2620.355,2621.745,2619.013,2619.985,0
1759349400000,2619.837,2625.196,2619.709,2623.961,0
1759349700000,2624.041,2624.754,2623.238,2624.749,0
1759350000000,2624.71,2626.664,2623.83,2625.718,0
1759350300000,2625.714,2626.673,2624.493,2624.868,0
1759350600000,2624.942,2625.193,2622.283,2622.658,0
1759350900000,2622.763,2623.149,2620.791,2622.287,0
1759351200000,2622.264,2624.959,2622.264,2623.779,0
1759351500000,2623.823,2624.515,2619.551,2619.7,0
1759351800000,2619.597,2620.204,2618.675,2618.962,0
1759352100000,2619.013,2620.007,2617.728,2617.823,0
1759352400000,2617.805,2619.687,2616.538,2617.731,0
1759352700000,2617.898,2621.341,2617.874,2618.315,0
1759353000000,2618.49,2619.492,2617.377,2617.748,0
1759353300000,2617.616,2619.051,2615.835,2616.253,0
1759353600000,2616.077,2618.681,2616.077,2618.246,0
1759353900000,2618.284,2620.79,2617.343,2618.778,0
1759354200000,2618.364,2619.261,2615.744,2616.335,0
1759354500000,2616.385,2616.449,2612.47,2614.82,0
1759354800000,2614.925,2617.224,2614.901,2615.366,0
1759355100000,2615.58,2618.147,2615.58,2617.028,0
1759355400000,2617.034,2617.156,2615.007,2616.399,0
1759355700000,2616.698,2617.545,2614.205,2614.205,0
1759356000000,2614.67,2617.634,2613.808,2617.414,0
1759356300000,2617.341,2617.506,2614.607,2614.724,0
1759356600000,2614.661,2619.248,2614.661,2618.036,0
1759356900000,2618.376,2618.904,2616.032,2617.665,0
1759357200000,2617.707,2619.816,2617.707,2619.489,0
1759357500000,2619.497,2619.824,2617.507,2618.062,0
1759357800000,2617.886,2618.255,2616.046,2617.458,0
1759358100000,2617.175,2618.842,2616.26,2617.699,0
1759358400000,2617.626,2619.722,2617.275,2619.051,0
1759358700000,2619.025,2619.025,2615.289,2615.289,0
1759359000000,2615.315,2616.282,2614.148,2615.904,0
1759359300000,2615.642,2616.125,2612.148,2612.534,0
1759359600000,2612.425,2615.789,2611.27,2615.76,0
1759359900000,2616.093,2616.985,2615.069,2616.287,0
1759360200000,2615.959,2615.959,2611.508,2612.138,0
1759360500000,2612.167,2613.105,2610.175,2610.412,0
1759360800000,2610.419,2612.359,2609.249,2612.022,0
1759361100000,2611.799,2611.892,2606.118,2606.579,0
1759361400000,2606.576,2608.011,2606.173,2607.694,0
1759361700000,2607.535,2608.617,2604.374,2604.624,0
1759362000000,2604.486,2610.405,2604.211,2610.34,0
1759362300000,2610.348,2611.105,2607.462,2608.448,0
1759362600000,2608.498,2609.294,2605.724,2605.724,0
1759362900000,2605.653,2607.134,2605.006,2606.898,0
1759363200000,2606.768,2608.972,2606.277,2608.972,0
1759363500000,2609.026,2609.026,2606.351,2606.537,0
1759363800000,2606.174,2606.2,2604.054,2605.327,0
1759364100000,2605.498,2609.869,2605.157,2609.869,0
1759364400000,2609.769,2610.04,2608.06,2608.54,0
1759364700000,2608.73,2609.544,2607.442,2608.077,0
1759365000000,2607.861,2609.898,2607.601,2608.639,0
1759365300000,2608.637,2608.98,2605.769,2608.358,0
1759365600000,2608.77,2609.745,2607.185,2607.343,0
1759365900000,2607.347,2608.521,2606.882,2608.055,0
1759366200000,2607.92,2609.575,2606.672,2607.96,0
1759366500000,2607.994,2608.442,2605.198,2605.532,0
1759366800000,2605.593,2605.593,2602.976,2603.763,0
1759367100000,2603.697,2607.247,2603.489,2606.172,0
1759367400000,2606.22,2607.8,2605.55,2605.874,0
1759367700000,2606.181,2608.457,2604.982,2608.039,0
1759368000000,2608.058,2608.911,2606.031,2606.789,0
1759368300000,2606.595,2606.595,2604.306,2604.429,0
1759368600000,2604.439,2605.674,2603.357,2604.265,0
1759368900000,2604.304,2607.902,2604.304,2607.418,0
1759369200000,2607.295,2607.295,2604.865,2606.74,0
1759369500000,2606.828,2607.67,2604.563,2604.71,0
1759369800000,2604.606,2604.606,2598.856,2598.856,0
1759370100000,2598.856,2600.331,2597.396,2599.958,0
1759370400000,2600.417,2600.417,2597.184,2597.368,0
1759370700000,2597.12,2597.198,2594.04,2594.444,0
1759371000000,2594.745,2599.83,2594.74,2599.617,0
1759371300000,2599.62,2602.061,2599.62,2601.716,0
1759371600000,2601.551,2601.793,2599.336,2599.952,0
1759371900000,2599.921,2600.721,2598.97,2600.317,0
1759372200000,2600.133,2602.296,2599.793,2600.417,0
1759372500000,2600.571,2600.768,2599.031,2599.706,0
1759372800000,2599.898,2601.836,2599.588,2600.496,0
1759373100000,2600.506,2601.211,2597.536,2597.536,0
1759373400000,2597.501,2598.678,2595.72,2597.455,0
1759373700000,2597.3,2597.862,2595.892,2596.269,0
1759374000000,2596.211,2597.603,2595.352,2595.684,0
1759374300000,2595.503,2597.247,2593.604,2595.029,0
1759374600000,2594.752,2596.024,2592.133,2595.034,0
1759374900000,2595.008,2597.718,2594.61,2597.057,0
1759375200000,2597.131,2597.38,2594.982,2597.092,0
1759375500000,2596.839,2597.232,2595.282,2595.747,0
1759375800000,2595.919,2596.566,2594.621,2595.353,0
1759376100000,2595.408,2595.571,2592.933,2594.364,0
1759376400000,2594.236,2596.424,2592.897,2595.732,0
1759376700000,2595.878,2598.501,2594.559,2595.062,0
1759377000000,2595.151,2597.714,2595.151,2597.278,0
1759377300000,2597.317,2598.083,2594.851,2596.852,0
1759377600000,2596.776,2598.077,2596.009,2597.698,0
1759377900000,2597.767,2598.424,2595.146,2595.723,0
1759378200000,2595.934,2596.984,2593.263,2594.733,0
1759378500000,2594.659,2596.536,2594.165,2596.195,0
1759378800000,2596.09,2597.245,2594.286,2595.147,0
1759379100000,2595.187,2598.651,2593.449,2598.474,0
1759379400000,2598.404,2600.552,2598.404,2600.512,0
1759379700000,2600.281,2601.16,2598.988,2601.16,0
1759380000000,2601.126,2602.081,2599.021,2599.756,0
1759380300000,2599.969,2600.277,2597.868,2598.585,0
1759380600000,2598.705,2599.653,2597.415,2599.203,0
1759380900000,2598.935,2599.938,2596.7,2597.16,0
1759381200000,2597.257,2600.551,2596.998,2598.645,0
1759381500000,2598.383,2598.659,2594.26,2595.327,0
1759381800000,2595.196,2597.217,2594.052,2594.489,0
1759382100000,2594.599,2594.599,2589.678,2589.926,0
1759382400000,2589.709,2590.345,2588.814,2589.808,0
1759382700000,2589.89,2590.341,2588.37,2588.548,0
1759383000000,2588.663,2592.724,2588.236,2592.086,0
1759383300000,2592.159,2592.46,2588.823,2589.231,0
1759383600000,2589.209,2590.251,2587.119,2589.798,0
1759383900000,2589.739,2590.689,2587.695,2588.301,0
1759384200000,2588.095,2588.781,2585.812,2586.581,0
1759384500000,2586.506,2590.197,2586.337,2589.644,0
1759384800000,2589.522,2591.013,2588.246,2589.743,0
1759385100000,2589.802,2591.359,2588.415,2590.464,0
1759385400000,2590.263,2592.424,2589.968,2590.37,0
1759385700000,2590.557,2591.947,2589.245,2591,0
1759386000000,2591.242,2593.524,2589.491,2592.379,0
1759386300000,2592.276,2593.492,2591.861,2592.457,0
1759386600000,2592.624,2595.456,2592.278,2594.957,0
1759386900000,2594.948,2596.123,2594.134,2595.56,0
1759387200000,2595.839,2595.845,2593.447,2595.155,0
1759387500000,2595.021,2595.289,2593.429,2594.205,0
1759387800000,2594.358,2596.158,2593.248,2593.591,0
1759388100000,2593.586,2594.666,2593.065,2594.069,0
1759388400000,2594.01,2595.415,2592.704,2594.593,0
1759388700000,2594.91,2597.91,2594.304,2597.843,0
1759389000000,2597.956,2600.624,2597.685,2598.789,0
1759389300000,2598.621,2599.631,2597.926,2599.378,0
1759389600000,2599.413,2600.655,2598.42,2598.917,0
1759389900000,2599.092,2599.385,2597.676,2598.5,0
1759390200000,2598.658,2601.519,2598.658,2599.746,0
1759390500000,2599.985,2601.806,2598.882,2598.903,0
1759390800000,2599.116,2599.184,2596.1,2596.849,0
1759391100000,2596.748,2597.642,2595.59,2595.745,0
1759391400000,2595.472,2595.813,2592.409,2595.046,0
1759391700000,2594.876,2594.887,2588.224,2589.374,0
1759392000000,2589.463,2590.063,2587.441,2589.196,0
1759392300000,2589.122,2589.122,2583.267,2583.294,0
1759392600000,2583.411,2583.979,2580.72,2581.627,0
1759392900000,2581.53,2582.267,2577.694,2578.722,0
1759393200000,2578.619,2581.312,2578.273,2581.192,0
1759393500000,2581.311,2581.697,2577.996,2578.949,0
1759393800000,2578.629,2578.721,2574.081,2574.205,0
1759394100000,2574.141,2578.695,2573.73,2578.14,0
1759394400000,2577.967,2577.983,2574.259,2575.219,0
1759394700000,2575.27,2577.995,2574.112,2576.338,0
1759395000000,2576.414,2578.15,2575.187,2575.333,0
1759395300000,2575.354,2577.994,2575.195,2577.537,0
1759395600000,2577.486,2578.707,2573.727,2573.855,0
1759395900000,2573.81,2573.835,2571.442,2573.607,0
1759396200000,2573.728,2576.215,2573.521,2576.215,0
1759396500000,2576.275,2577.987,2575.65,2576.07,0
1759396800000,2575.939,2579.462,2575.677,2578.076,0
1759397100000,2577.927,2578.16,2574.637,2576.522,0
1759397400000,2576.541,2577.706,2574.517,2574.545,0
1759397700000,2574.412,2574.749,2572.139,2573.644,0
1759398000000,2573.631,2573.736,2571.451,2572.714,0
1759398300000,2572.612,2572.749,2569.695,2570.02,0
1759398600000,2569.973,2571.139,2569.423,2570.823,0
1759398900000,2571.02,2574.608,2570.635,2574.436,0
1759399200000,2574.529,2579.416,2574.266,2579.336,0
1759399500000,2579.073,2580.519,2577.122,2577.366,0
1759399800000,2577.435,2578.504,2575.97,2577.209,0
1759400100000,2577.149,2578.241,2576.339,2578.015,0
1759400400000,2577.883,2579.192,2577.258,2577.983,0
1759400700000,2578.139,2582.665,2577.841,2582.004,0
1759401000000,2581.756,2582.353,2579.749,2581.48,0
1759401300000,2581.619,2581.69,2578.208,2578.208,0
1759401600000,2578.095,2579.46,2577.38,2578.05,0
1759401900000,2578.001,2578.682,2575.778,2576.127,0
1759402200000,2576.324,2579.343,2576.23,2578.779,0
1759402500000,2578.896,2581.279,2578.608,2579.829,0
1759402800000,2579.882,2582.743,2579.565,2581.353,0
1759403100000,2581.105,2582.584,2579.759,2579.806,0
1759403400000,2579.88,2581.927,2579.336,2580.846,0
1759403700000,2580.836,2581.37,2578.77,2579.86,0
1759404000000,2580.002,2582.426,2579.428,2581.313,0
1759404300000,2581.697,2585.121,2581.173,2585.045,0
1759404600000,2585.007,2585.755,2583.154,2583.393,0
1759404900000,2583.633,2584.54,2581.654,2582.013,0
1759405200000,2582.023,2583.943,2582.023,2582.736,0
1759405500000,2582.665,2585.885,2582.443,2585.663,0
1759405800000,2585.435,2586.798,2583.161,2586.798,0
1759406100000,2587.037,2587.11,2582.099,2582.573,0
1759406400000,2582.555,2583.593,2581.473,2583.055,0
1759406700000,2583.09,2583.393,2581.23,2582.735,0
1759407000000,2583.003,2583.639,2581.094,2581.426,0
1759407300000,2581.827,2583.548,2580.182,2581.758,0
1759407600000,2581.716,2586.897,2581.716,2584.784,0
1759407900000,2584.841,2586.135,2584.307,2584.341,0
1759408200000,2584.152,2587.294,2583.643,2586.443,0
1759408500000,2586.282,2586.551,2583.92,2584.725,0
1759408800000,2584.53,2584.847,2582.539,2583.75,0
1759409100000,2583.866,2584.386,2581.786,2581.942,0
1759409400000,2581.805,2584.315,2581.805,2583.653,0
1759409700000,2583.398,2583.609,2580.943,2581.84,0
1759410000000,2581.861,2582.78,2580.402,2580.858,0
