timestamp,open,high,low,close,volume
1753441200,3342.95,3345.24,3342.95,3344.69,0
1753441500,3344.68,3344.68,3342.73,3344.15,0
1753441800,3344.15,3344.53,3342.36,3342.52,0
1753442100,3342.52,3342.73,3341.15,3341.97,0
1753442400,3341.98,3343.23,3341.08,3341.33,0
1753442700,3341.36,3341.63,3339.62,3339.88,0
1753443000,3339.88,3341.36,3339.02,3340.39,0
1753443300,3340.38,3340.67,3339.46,3340.14,0
1753443600,3340.13,3340.8,3338.8,3340.48,0
1753443900,3340.49,3343.12,3340.47,3343.03,0
1753444200,3343.18,3343.69,3341.23,3341.33,0
1753444500,3341.32,3341.71,3340.5,3341.15,0
1753444800,3341.12,3341.96,3339.98,3340.42,0
1753445100,3340.42,3342.85,3339.99,3342.54,0
1753445400,3342.61,3342.69,3340.43,3342.06,0
1753445700,3342.05,3344.21,3341.9,3343.41,0
1753446000,3343.42,3343.42,3340.51,3341.25,0
1753446300,3341.16,3342.11,3340.59,3341.32,0
1753446600,3341.38,3341.66,3338.49,3339,0
1753446900,3339.17,3340.09,3338.27,3338.51,0
1753447200,3338.54,3340.63,3336.92,3340.58,0
1753447500,3340.58,3341.57,3338.31,3338.43,0
1753447800,3338.44,3339.59,3337.31,3338.76,0
1753448100,3338.75,3341.33,3338.43,3340.92,0
1753448400,3340.85,3341.78,3338.38,3339.61,0
1753448700,3339.61,3342.46,3337.52,3341.09,0
1753449000,3341.14,3341.14,3337.89,3338.85,0
1753449300,3338.9,3340.18,3336.98,3339.32,0
1753449600,3338.95,3341.54,3337.02,3341.48,0
1753449900,3341.49,3343.32,3340.98,3342.12,0
1753450200,3342.14,3346.26,3342.14,3345.18,0
1753450500,3345.23,3347.57,3343.97,3344.13,0
1753450800,3344.13,3344.65,3339.53,3340.25,0
1753451100,3340.12,3344.74,3340.12,3343.81,0
1753451400,3343.73,3344.89,3342.57,3344.43,0
1753451700,3344.41,3345.67,3343.65,3343.92,0
1753452000,3343.94,3344.82,3342.08,3343.88,0
1753452300,3343.81,3344.63,3341.54,3342.21,0
1753452600,3342.22,3342.26,3340.03,3340.07,0
1753452900,3340.05,3340.28,3334.04,3336.34,0
1753453200,3336.33,3339.4,3335.37,3338.07,0
1753453500,3338.26,3339.2,3337.16,3338.06,0
1753453800,3338.08,3338.86,3336.77,3336.77,0
1753454100,3336.67,3337.39,3332.57,3333.03,0
1753454400,3333.05,3337.43,3333.05,3336.4,0
1753454700,3336.45,3336.65,3332.98,3332.98,0
1753455000,3332.98,3334.93,3330.68,3332.8,0
1753455300,3332.75,3334.15,3331.89,3332.33,0
1753455600,3331.93,3332.78,3328.33,3330.89,0
1753455900,3330.99,3333.46,3330.38,3333.46,0
1753456200,3333.48,3333.65,3331.31,3332.45,0
1753456500,3332.4,3335.98,3332.15,3333.7,0
1753456800,3333.72,3334.1,3332.02,3332.84,0
1753457100,3332.85,3333.43,3330.05,3330.49,0
1753457400,3330.41,3331.02,3328.69,3330.45,0
1753457700,3330.42,3332.45,3329.62,3330.1,0
1753458000,3330.16,3330.17,3325.11,3327.14,0
1753458300,3327.25,3329.66,3326.75,3328.58,0
1753458600,3328.42,3329.23,3327.62,3328.56,0
1753458900,3328.56,3329.44,3327.62,3327.86,0
1753459200,3327.88,3329.62,3326.69,3328.79,0
1753459500,3328.84,3328.84,3327.63,3328.6,0
1753459800,3328.58,3329.45,3327.9,3329.19,0
1753460100,3329.22,3331.09,3329.22,3330.6,0
1753460400,3330.58,3330.86,3329.42,3329.67,0
1753460700,3329.67,3330.7,3328.9,3328.99,0
1753461000,3328.94,3329.08,3326.72,3327.72,0
1753461300,3327.71,3327.94,3326.35,3327.85,0
1753461600,3327.85,3330.52,3327.76,3329.9,0
1753461900,3329.93,3331.42,3329.34,3330.13,0
1753462200,3330,3330.07,3328.41,3328.42,0
1753462500,3328.58,3330.31,3327.99,3329.73,0
1753462800,3329.76,3331.27,3329.67,3329.92,0
1753463100,3329.92,3332.88,3329.92,3332.77,0
1753463400,3332.76,3333.56,3332.65,3333.31,0
1753463700,3333.27,3333.82,3332.98,3333.13,0
1753464000,3333.13,3335.12,3333.09,3334.51,0
1753464300,3334.5,3335.15,3334.08,3334.24,0
1753464600,3334.35,3334.84,3333.64,3333.96,0
1753464900,3333.96,3334.79,3333.91,3334.63,0
1753465200,3334.63,3335.66,3333.98,3335.65,0
1753465500,3335.65,3336.87,3335.06,3335.33,0
1753465800,3335.41,3335.78,3335.22,3335.54,0
1753466100,3335.54,3336.28,3335.34,3336.01,0
1753466400,3336.02,3336.73,3335.96,3336.73,0
1753466700,3336.67,3338.49,3336.58,3338.11,0
1753467000,3338.11,3338.84,3337.7,3338.6,0
1753467300,3338.6,3339.4,3338.13,3338.34,0
1753467600,3338.36,3338.78,3337.78,3338.15,0
1753467900,3338.14,3338.57,3337.92,3338.47,0
1753468200,3338.47,3339.08,3338.19,3338.47,0
1753468500,3338.47,3338.84,3338.15,3338.15,0
1753468800,3338.16,3338.95,3338.13,3338.89,0
1753469100,3338.76,3339.08,3338.54,3338.7,0
1753469400,3338.79,3339.4,3338.68,3339.17,0
1753469700,3339.16,3339.38,3338.75,3338.83,0
1753470000,3338.88,3339.79,3338.78,3339.48,0
1753470300,3339.46,3339.62,3338.64,3339.29,0
1753470600,3339.29,3340.29,3339.24,3340.22,0
1753470900,3340.22,3340.3,3339.31,3339.63,0
1753471200,3339.63,3339.87,3339.36,3339.63,0
1753471500,3339.62,3340.05,3339.62,3339.71,0
1753471800,3339.74,3340.05,3339.24,3339.37,0
1753472100,3339.36,3340.06,3339.29,3339.5,0
1753472400,3339.49,3339.73,3338.75,3338.92,0
1753472700,3338.85,3338.95,3337.89,3338.37,0
1753473000,3338.36,3339.21,3337.3,3338.94,0
1753473300,3338.98,3339.02,3337.51,3337.55,0
1753473600,3337.69,3338.12,3336.95,3337.41,0
1753473900,3337.41,3338.41,3337.33,3337.97,0
1753474200,3337.97,3338.36,3337.08,3337.18,0
1753474500,3337.26,3337.64,3336.75,3337.64,0
1753474800,3337.64,3337.82,3336.98,3337.02,0
1753475100,3337.01,3337.39,3336.78,3337.39,0
1753475400,3337.37,3338.62,3337.19,3338.61,0
1753475700,3338.62,3339.2,3338.07,3338.86,0
1753476000,3338.85,3339.04,3337.94,3338.88,0
1753476300,3338.78,3338.81,3336.67,3336.74,0
1753476600,3336.74,3336.92,3336.04,3336.66,0
1753476900,3336.57,3336.57,3336.57,3336.57,0
1753660800,3333.73,3336.1,3333.73,3334.94,0
1753661100,3334.9,3335.73,3334.08,3334.5,0
1753661400,3334.58,3334.6,3333.34,3333.76,0
1753661700,3333.75,3334.89,3332.91,3332.91,0
1753662000,3332.9,3333.9,3332.07,3332.23,0
1753662300,3332.51,3332.95,3331.44,3332.59,0
1753662600,3332.56,3334.33,3331.24,3331.76,0
1753662900,3331.74,3332.44,3330.39,3331.53,0
1753663200,3331.53,3332.04,3329.3,3329.81,0
1753663500,3329.67,3332.58,3327.76,3332.29,0
1753663800,3332.25,3333.06,3331.37,3331.93,0
1753664100,3331.93,3333.71,3331.58,3333.44,0
1753664400,3333.44,3336.89,3330.07,3336.53,0
1753664700,3336.33,3338.82,3336.1,3336.5,0
1753665000,3336.47,3338.33,3335.1,3335.1,0
1753665300,3335.17,3337.38,3334.18,3337.33,0
1753665600,3337.39,3338.47,3335.96,3337.98,0
1753665900,3338,3338,3335.23,3335.99,0
1753666200,3335.53,3337.02,3335.11,3336,0
1753666500,3336,3337.38,3335.22,3335.75,0
1753666800,3335.86,3338.75,3335.55,3337.75,0
1753667100,3337.6,3337.63,3335.6,3335.69,0
1753667400,3335.73,3336.43,3333.8,3333.89,0
1753667700,3333.88,3333.94,3331.37,3332.07,0
1753668000,3332.08,3332.49,3330.69,3331.29,0
1753668300,3331.29,3333.75,3331.19,3332.78,0
1753668600,3332.79,3332.92,3331.87,3332.88,0
1753668900,3332.93,3333.72,3332.22,3333.19,0
1753669200,3333.19,3333.78,3333.09,3333.37,0
1753669500,3333.37,3335.67,3332.75,3335.64,0
1753669800,3335.59,3336.48,3335,3335.24,0
1753670100,3335.21,3335.5,3332.62,3332.72,0
1753670400,3332.71,3333.07,3331.71,3332.79,0
1753670700,3332.79,3333.5,3332.32,3333.5,0
1753671000,3333.49,3335.32,3333.41,3335.12,0
1753671300,3335.12,3335.85,3334.58,3335.73,0
1753671600,3335.71,3336.55,3334.59,3336.35,0
1753671900,3336.35,3337.79,3336.21,3337.16,0
1753672200,3337.15,3338.47,3336.98,3338.23,0
1753672500,3338.13,3339.04,3338.02,3338.69,0
1753672800,3338.69,3338.78,3336.41,3337.26,0
1753673100,3337.28,3337.28,3336.33,3336.9,0
1753673400,3336.89,3338.21,3336.66,3337.96,0
1753673700,3337.96,3339.03,3337.84,3338.71,0
1753674000,3338.71,3339.1,3338.3,3339.1,0
1753674300,3339.04,3339.94,3339.04,3339.53,0
1753674600,3339.52,3340.71,3339.24,3340.71,0
1753674900,3340.71,3343.36,3340.42,3343.36,0
1753675200,3343.32,3344.1,3341.5,3342.04,0
1753675500,3342.04,3342.4,3341.12,3342.34,0
1753675800,3342.31,3342.48,3340.83,3342.27,0
1753676100,3342.31,3343.79,3342.27,3342.88,0
1753676400,3342.88,3342.93,3340.6,3341.04,0
1753676700,3341.04,3341.1,3339.95,3340.66,0
1753677000,3340.66,3341.61,3340.66,3341.51,0
1753677300,3341.5,3341.58,3340.47,3340.78,0
1753677600,3340.71,3340.71,3339.94,3340.31,0
1753677900,3340.31,3341.25,3340.23,3340.84,0
1753678200,3340.84,3341.65,3340.4,3341,0
1753678500,3341,3341.08,3339.53,3339.69,0
1753678800,3339.7,3340.59,3339.54,3339.75,0
1753679100,3339.75,3340.06,3338.73,3339.74,0
1753679400,3339.73,3339.87,3338.92,3338.98,0
1753679700,3338.99,3339.26,3338.39,3338.55,0
1753680000,3338.55,3339.43,3338.55,3339.38,0
1753680300,3339.38,3339.38,3338.19,3338.71,0
1753680600,3338.68,3341.09,3338.68,3339.86,0
1753680900,3339.86,3340.13,3339,3339.34,0
1753681200,3339.33,3340.52,3338.19,3339.41,0
1753681500,3339.38,3342.84,3339.33,3342.84,0
1753681800,3342.85,3344.25,3342.56,3343.48,0
1753682100,3343.47,3343.98,3342.42,3343.42,0
1753682400,3343.42,3345.32,3341.49,3341.61,0
1753682700,3341.61,3343.78,3341.25,3342.79,0
1753683000,3342.77,3343.03,3341.62,3342.26,0
1753683300,3342.24,3342.52,3340.91,3341.47,0
1753683600,3341.51,3341.65,3339.69,3340.4,0
1753683900,3340.42,3340.93,3338.92,3339.44,0
1753684200,3339.43,3339.43,3337.2,3337.45,0
1753684500,3337.46,3337.88,3335.88,3337.88,0
1753684800,3337.89,3339.38,3337.59,3338.77,0
1753685100,3338.77,3339.02,3337.54,3338.8,0
1753685400,3338.85,3339.15,3337.57,3338.87,0
1753685700,3338.88,3340.91,3338.86,3340.3,0
1753686000,3340.19,3341.56,3339.36,3340.33,0
1753686300,3340.33,3341.53,3339.67,3340.08,0
1753686600,3340.08,3340.65,3338.78,3340.1,0
1753686900,3340.11,3341.44,3339.95,3340.89,0
1753687200,3340.89,3341.89,3339.09,3341.84,0
1753687500,3341.77,3342.01,3339.65,3340.2,0
1753687800,3340.2,3340.2,3337.58,3337.89,0
1753688100,3337.9,3338.93,3335.23,3336.21,0
1753688400,3335.89,3338.85,3335.14,3337.9,0
1753688700,3338.02,3338.36,3336.04,3336.75,0
1753689000,3336.75,3336.75,3334.91,3335.55,0
1753689300,3335.65,3336.76,3334.09,3335.09,0
1753689600,3335.11,3336.62,3334.9,3336.12,0
1753689900,3336,3338.63,3335.94,3338.63,0
1753690200,3338.63,3338.83,3337.19,3337.51,0
1753690500,3337.51,3337.92,3336.34,3337.48,0
1753690800,3337.49,3338.4,3337.22,3337.93,0
1753691100,3337.97,3338.43,3336.5,3336.61,0
1753691400,3336.65,3337.61,3335.8,3336.7,0
1753691700,3336.7,3336.77,3335.47,3335.85,0
1753692000,3335.87,3335.87,3332.47,3333.96,0
1753692300,3333.92,3333.96,3332.47,3333.49,0
1753692600,3333.49,3335.44,3333.47,3335.3,0
1753692900,3335.29,3336.07,3334.58,3336.06,0
1753693200,3336.09,3337.56,3336.03,3336.81,0
1753693500,3336.83,3337.91,3336.57,3337.45,0
1753693800,3337.44,3338.86,3337.37,3338.11,0
1753694100,3338.1,3339.21,3337.55,3339.21,0
1753694400,3339.33,3340.79,3339.01,3339.34,0
1753694700,3339.33,3339.94,3338.34,3339.3,0
1753695000,3339.32,3339.32,3337.54,3338.3,0
1753695300,3338.38,3338.58,3336.09,3337,0
1753695600,3337.02,3337.78,3336.63,3337.7,0
1753695900,3337.7,3339.13,3336.85,3337.1,0
1753696200,3337.14,3339.02,3336.08,3337.94,0
1753696500,3337.81,3338,3337.18,3337.98,0
1753696800,3337.91,3338.87,3336.7,3337.07,0
1753697100,3337.06,3337.66,3336.44,3337.64,0
1753697400,3337.73,3338.11,3337.12,3337.89,0
1753697700,3337.87,3337.87,3335.57,3337.46,0
1753698000,3337.46,3338.7,3336.59,3337.41,0
1753698300,3337.41,3338.4,3337.21,3337.22,0
1753698600,3337.22,3338.21,3336.52,3336.57,0
1753698900,3336.46,3337.64,3334.32,3335.41,0
1753699200,3335.46,3338.28,3335.02,3336.49,0
1753699500,3336.48,3338.29,3336.05,3337.19,0
1753699800,3337.25,3337.8,3336.22,3336.7,0
1753700100,3336.73,3336.81,3335.86,3335.95,0
1753700400,3335.95,3337.43,3335.95,3337.28,0
1753700700,3337.28,3337.51,3335.8,3335.96,0
1753701000,3335.99,3336.78,3335.91,3336.32,0
1753701300,3336.34,3336.73,3335.34,3335.34,0
1753701600,3335.32,3336.43,3335.22,3336.28,0
1753701900,3336.24,3336.33,3334.54,3335.58,0
1753702200,3335.59,3336.43,3335.47,3336.2,0
1753702500,3336.19,3336.58,3335.73,3335.83,0
1753702800,3335.8,3336.73,3335.03,3336.66,0
1753703100,3336.68,3338.39,3336.68,3337.19,0
1753703400,3337.19,3337.53,3336.24,3336.58,0
1753703700,3336.55,3337.63,3336.28,3336.58,0
1753704000,3336.62,3338.42,3335.58,3337.79,0
1753704300,3337.81,3337.86,3335.75,3335.75,0
1753704600,3335.74,3336.1,3333.16,3333.35,0
1753704900,3333.36,3335.49,3331.94,3334.2,0
1753705200,3334.23,3335.13,3331.2,3331.43,0
1753705500,3331.44,3331.44,3328.48,3330.57,0
1753705800,3330.59,3331.47,3328.09,3330.35,0
1753706100,3330.08,3330.3,3327.28,3327.46,0
1753706400,3327.45,3329.05,3326.46,3327.9,0
1753706700,3327.96,3328.27,3326.15,3327,0
1753707000,3326.98,3329.32,3325.63,3329.1,0
1753707300,3329.19,3330.2,3327.66,3328.49,0
1753707600,3328.48,3330.56,3328.3,3330.09,0
1753707900,3329.91,3330.07,3328.26,3329.08,0
1753708200,3329.08,3329.98,3328.37,3328.95,0
1753708500,3329.06,3330.27,3328.78,3330.1,0
1753708800,3330.06,3330.62,3327.78,3329.18,0
1753709100,3328.96,3329.35,3326.66,3328.53,0
1753709400,3328.57,3328.68,3322.89,3324.48,0
1753709700,3324.47,3326.87,3323.3,3325.91,0
1753710000,3325.85,3327.3,3322.13,3322.15,0
1753710300,3322.11,3322.61,3316.91,3317.77,0
1753710600,3317.76,3318.3,3305.49,3306.91,0
1753710900,3306.65,3309.5,3301.94,3302.27,0
1753711200,3302.28,3309.01,3301.88,3307.56,0
1753711500,3307.56,3307.77,3305.16,3305.28,0
1753711800,3305.43,3308.65,3304.78,3308.55,0
1753712100,3308.65,3310.32,3307.56,3308.51,0
1753712400,3308.52,3310.62,3306.94,3309.36,0
1753712700,3309.64,3314.29,3308.08,3312.02,0
1753713000,3312.02,3313.79,3311.4,3311.75,0
1753713300,3311.74,3312.58,3308.45,3311.09,0
1753713600,3310.94,3313.05,3310.94,3312.91,0
1753713900,3312.91,3314.84,3311.78,3311.98,0
1753714200,3311.99,3312.14,3309.7,3309.84,0
1753714500,3309.81,3309.81,3305.99,3308.05,0
1753714800,3308.06,3309.57,3306.7,3308.98,0
1753715100,3309.1,3310.28,3308.21,3309.45,0
1753715400,3309.35,3311.32,3309.3,3309.97,0
1753715700,3309.97,3311.07,3309.09,3310.23,0
1753716000,3310.24,3313.03,3309.6,3313.03,0
1753716300,3313.1,3315.18,3312.85,3313.77,0
1753716600,3313.78,3316.99,3313.22,3316.08,0
1753716900,3315.96,3317.28,3315.69,3316.24,0
1753717200,3316.3,3316.67,3315.61,3315.64,0
1753717500,3315.66,3315.78,3314.27,3314.75,0
1753717800,3314.8,3316.3,3314.28,3314.46,0
1753718100,3314.51,3315.64,3314.51,3314.97,0
1753718400,3314.86,3314.86,3313.31,3313.87,0
1753718700,3313.95,3314.32,3312.51,3312.62,0
1753719000,3312.65,3313.97,3311.61,3313.5,0
1753719300,3313.45,3313.98,3312.43,3312.45,0
1753719600,3312.46,3313.54,3312.07,3312.31,0
1753719900,3312.38,3314.53,3312.38,3313.8,0
1753720200,3313.81,3314.67,3313.61,3314.65,0
1753720500,3314.65,3314.94,3313.1,3313.82,0
1753720800,3313.86,3314.41,3313.73,3313.82,0
1753721100,3313.83,3313.96,3311.87,3312.42,0
1753721400,3312.42,3313.08,3311.91,3311.96,0
1753721700,3311.96,3312.75,3311.55,3312.21,0
1753722000,3312.28,3312.36,3310.2,3310.71,0
1753722300,3310.73,3311.13,3308.83,3310.27,0
1753722600,3310.23,3310.3,3309.13,3309.9,0
1753722900,3309.89,3311.8,3309.77,3311.78,0
1753723200,3311.7,3312.46,3310.8,3312.24,0
1753723500,3312.24,3313.22,3310.18,3310.18,0
1753723800,3310.56,3312.28,3310.4,3310.78,0
1753724100,3310.73,3310.95,3309.63,3309.7,0
1753724400,3309.7,3310.8,3309.7,3310.31,0
1753724700,3310.32,3311.08,3310.12,3310.75,0
1753725000,3310.76,3310.92,3309.9,3310.27,0
1753725300,3310.23,3311.28,3310.23,3310.87,0
1753725600,3310.86,3311.74,3310.58,3310.7,0
1753725900,3310.7,3311.47,3310.63,3311.06,0
1753726200,3311.04,3311.33,3310.31,3311.31,0
1753726500,3311.32,3312.91,3311.13,3312.67,0
1753726800,3312.67,3313.56,3312.4,3313.22,0
1753727100,3313.22,3313.85,3312.9,3313.75,0
1753727400,3313.83,3314.29,3313.35,3314.17,0
1753727700,3314.18,3314.64,3313.97,3314.04,0
1753728000,3314.05,3315.67,3313.99,3314.35,0
1753728300,3314.31,3314.34,3313.51,3313.61,0
1753728600,3313.62,3313.94,3313.15,3313.3,0
1753728900,3313.29,3314.27,3313.24,3313.65,0
1753729200,3313.75,3315.67,3313.74,3315.52,0
1753729500,3315.52,3316.37,3315.52,3316.15,0
1753729800,3316.11,3316.28,3315.17,3315.27,0
1753730100,3315.3,3315.3,3313.19,3314.04,0
1753730400,3314.04,3314.79,3313.91,3314.75,0
1753730700,3314.74,3315.03,3314.26,3314.26,0
1753731000,3314.25,3315.58,3314.22,3315.09,0
1753731300,3315.09,3316.36,3314.67,3315.76,0
1753731600,3315.76,3315.79,3315.07,3315.76,0
1753731900,3315.75,3316.26,3315.48,3315.94,0
1753732200,3315.96,3318.65,3315.86,3318.65,0
1753732500,3318.63,3318.88,3316.79,3317.23,0
1753732800,3317.19,3318.48,3316.97,3318.21,0
1753733100,3318.23,3318.23,3317.44,3317.99,0
1753733400,3317.99,3318.22,3317.69,3318.04,0
1753733700,3318.11,3318.2,3317.28,3317.72,0
1753734000,3317.69,3318,3317.16,3317.23,0
1753734300,3317.22,3318.29,3316.92,3318.29,0
1753734600,3318.13,3318.36,3317.43,3317.77,0
1753734900,3317.72,3317.72,3316.8,3317.2,0
1753735200,3317.2,3317.43,3316.65,3317.17,0
1753735500,3317.19,3317.28,3316.06,3316.1,0
1753735800,3316.1,3316.36,3314.5,3314.94,0
1753736100,3314.94,3315.24,3314.37,3314.61,0
1753740000,3314.8,3315.6,3312.77,3313.97,0
1753740300,3314,3314.54,3312.46,3312.52,0
1753740600,3312.51,3313.48,3312.24,3312.74,0
1753740900,3312.74,3313.71,3312.33,3313.65,0
1753741200,3313.65,3315.11,3312.95,3313.78,0
1753741500,3313.86,3314.85,3312.45,3312.45,0
1753741800,3312.56,3315.29,3312.53,3313.94,0
1753742100,3313.94,3314.4,3312.72,3312.85,0
1753742400,3312.84,3314.53,3312.07,3314.08,0
1753742700,3314.08,3314.87,3313.93,3314.82,0
1753743000,3314.82,3315.13,3314.13,3314.44,0
1753743300,3314.44,3314.79,3314.28,3314.63,0
1753743600,3314.63,3314.64,3313.08,3313.17,0
1753743900,3313.19,3314.34,3313.19,3313.97,0
1753744200,3313.99,3314.49,3313.79,3313.85,0
1753744500,3313.85,3313.92,3313.56,3313.68,0
1753744800,3313.68,3313.69,3312.17,3312.2,0
1753745100,3312.23,3312.37,3311.37,3311.41,0
1753745400,3311.43,3312.19,3310.59,3311.91,0
1753745700,3311.92,3312.68,3311.86,3311.88,0
1753746000,3311.9,3312.82,3311.49,3312.49,0
1753746300,3312.49,3314.54,3312.49,3313.5,0
1753746600,3313.52,3313.61,3312.5,3312.64,0
1753746900,3312.64,3313.92,3311.95,3312.6,0
1753747200,3312.65,3315.89,3311.4,3314.29,0
1753747500,3313.93,3315.14,3309.93,3310.43,0
1753747800,3310.45,3311.56,3309.21,3311.04,0
1753748100,3311.04,3312.23,3309.33,3310.1,0
1753748400,3310.1,3310.21,3308.51,3309.12,0
1753748700,3309.13,3309.42,3308.45,3308.85,0
1753749000,3308.85,3310.93,3308.84,3310.45,0
1753749300,3310.48,3311.05,3309.13,3309.71,0
1753749600,3309.71,3309.83,3308.18,3308.71,0
1753749900,3308.7,3312.02,3308.45,3311.61,0
1753750200,3311.63,3312.39,3311.23,3311.62,0
1753750500,3311.65,3312.22,3311.26,3311.67,0
1753750800,3311.68,3311.89,3308.71,3310.64,0
1753751100,3310.63,3311.28,3309.56,3310.57,0
1753751400,3310.65,3312.23,3310.44,3311.25,0
1753751700,3311.25,3313.21,3310.71,3313.21,0
1753752000,3313.19,3314.53,3311.9,3314.52,0
1753752300,3314.54,3314.54,3313.08,3313.9,0
1753752600,3313.9,3315.86,3313.75,3315.5,0
1753752900,3315.64,3318.68,3315.64,3317.88,0
1753753200,3317.85,3320.65,3317.57,3319.75,0
1753753500,3319.79,3320.9,3317.32,3317.56,0
1753753800,3317.56,3318.08,3316.67,3317.6,0
1753754100,3317.6,3319.03,3316.83,3318.97,0
1753754400,3318.97,3320.32,3318.26,3319.45,0
1753754700,3319.46,3319.62,3317.71,3318.77,0
1753755000,3318.7,3319.45,3317.64,3317.72,0
1753755300,3317.77,3319.97,3317.77,3318.42,0
1753755600,3318.42,3319.46,3318.21,3319.46,0
1753755900,3319.44,3320.22,3318.77,3319.81,0
1753756200,3319.82,3320.2,3318.95,3319.24,0
1753756500,3319.24,3319.78,3317.88,3319.7,0
1753756800,3319.7,3319.71,3318.27,3319.24,0
1753757100,3319.24,3320.3,3318.56,3319.41,0
1753757400,3319.41,3319.51,3318.28,3318.28,0
1753757700,3318.28,3319.19,3317.97,3319.02,0
1753758000,3319,3319,3317.18,3318.21,0
1753758300,3318.19,3318.21,3316.22,3316.26,0
1753758600,3316.26,3316.96,3315.8,3316.58,0
1753758900,3316.58,3316.66,3315.28,3315.83,0
1753759200,3315.82,3316.29,3314.87,3315.26,0
1753759500,3315.25,3315.83,3314.63,3315.33,0
1753759800,3315.25,3315.36,3313.66,3313.94,0
1753760100,3313.94,3314.08,3311.31,3311.59,0
1753760400,3311.62,3314.09,3311.55,3313.46,0
1753760700,3313.62,3315.14,3312.43,3313.59,0
1753761000,3313.69,3314.2,3312.56,3314.2,0
1753761300,3314.22,3314.49,3312.43,3312.64,0
1753761600,3312.64,3313.46,3312.58,3313.1,0
1753761900,3313.09,3313.97,3312.93,3312.98,0
1753762200,3312.98,3313.98,3312.84,3313.24,0
1753762500,3313.24,3313.67,3312.2,3312.36,0
1753762800,3312.31,3312.44,3310.88,3310.9,0
1753763100,3310.95,3311.08,3309.15,3310.73,0
1753763400,3310.75,3312.75,3310.63,3311.96,0
1753763700,3312.13,3312.82,3311.24,3312.81,0
1753764000,3312.81,3313.81,3312.81,3313.71,0
1753764300,3313.72,3315.5,3313.43,3314.34,0
1753764600,3314.4,3316.16,3314.16,3315.83,0
1753764900,3315.92,3317.48,3315.92,3316.57,0
1753765200,3316.57,3317.1,3314.58,3315.89,0
1753765500,3315.9,3316.29,3315.67,3315.68,0
1753765800,3315.68,3315.68,3314.37,3315.13,0
1753766100,3315.14,3316.27,3314.72,3315,0
1753766400,3315,3315.41,3314.65,3315.4,0
1753766700,3315.41,3317.59,3315.39,3317.49,0
1753767000,3317.59,3318.77,3316.66,3318.26,0
1753767300,3318.35,3318.46,3315.85,3316.28,0
1753767600,3316.28,3317.75,3315.83,3317.67,0
1753767900,3317.67,3318.44,3317.18,3318.29,0
1753768200,3318.29,3319.99,3317.85,3319.75,0
1753768500,3319.75,3320.1,3318.63,3319.86,0
1753768800,3319.94,3320.11,3317.58,3317.86,0
1753769100,3317.81,3319.24,3316.35,3319.08,0
1753769400,3319.1,3320.09,3318.49,3319.92,0
1753769700,3319.93,3320.96,3319.45,3320.48,0
1753770000,3320.46,3320.62,3319.08,3320.39,0
1753770300,3320.4,3321.3,3319.49,3321.15,0
1753770600,3321.15,3321.47,3319.19,3319.36,0
1753770900,3319.35,3319.35,3316.93,3318.09,0
1753771200,3317.99,3320.09,3317.38,3319.85,0
1753771500,3319.48,3322.1,3319.23,3320.95,0
1753771800,3320.95,3322.42,3320.61,3321.95,0
1753772100,3321.81,3321.81,3316.89,3316.92,0
1753772400,3317.03,3318.74,3317.03,3318.09,0
1753772700,3318.08,3318.21,3314.27,3314.45,0
1753773000,3314.47,3314.99,3311.33,3313.78,0
1753773300,3313.78,3315.44,3312.28,3314.67,0
1753773600,3314.66,3317.24,3314.44,3316.73,0
1753773900,3316.73,3317.14,3314.27,3314.41,0
1753774200,3314.4,3315.34,3312.86,3312.98,0
1753774500,3312.99,3315.17,3312.83,3314.69,0
1753774800,3314.69,3317.27,3314.52,3316.88,0
1753775100,3316.88,3317.16,3315.09,3316.46,0
1753775400,3316.73,3317.83,3316.28,3317.07,0
1753775700,3317.05,3318.34,3316.93,3317.18,0
1753776000,3317.18,3322.24,3316.79,3322.13,0
1753776300,3322.15,3325.49,3321.86,3325.2,0
1753776600,3325.18,3327.36,3324.06,3327.27,0
1753776900,3327.26,3329.7,3326.15,3329.7,0
1753777200,3329.71,3329.9,3326.82,3327.5,0
1753777500,3327.5,3328.24,3327.09,3327.59,0
1753777800,3327.59,3328.67,3327.01,3327.99,0
1753778100,3328,3328.03,3324.83,3325,0
1753778400,3324.98,3327.61,3324.82,3327.2,0
1753778700,3327.2,3328.46,3326.3,3327.1,0
1753779000,3327.13,3327.79,3325.89,3326.28,0
1753779300,3326.2,3327.33,3325.54,3326.46,0
1753779600,3326.47,3326.47,3324.01,3324.15,0
1753779900,3324.21,3324.43,3322.01,3324.01,0
1753780200,3323.98,3325.05,3323.24,3324.29,0
1753780500,3324.3,3325.01,3322.14,3322.52,0
1753780800,3322.55,3322.83,3321,3322.68,0
1753781100,3323.04,3326.7,3322.93,3325.18,0
1753781400,3325.19,3326.31,3324.19,3325.89,0
1753781700,3325.89,3326.94,3324.51,3324.76,0
1753782000,3324.94,3325.47,3324.13,3325.42,0
1753782300,3325.43,3325.59,3324.63,3325.31,0
1753782600,3325.32,3328.29,3325.29,3326.8,0
1753782900,3326.82,3327.07,3324.17,3324.61,0
1753783200,3324.61,3325.35,3324.21,3325.09,0
1753783500,3325.11,3325.36,3323.82,3323.82,0
1753783800,3323.78,3325.05,3323.72,3324.26,0
